Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
46,155,9,4,9,6,39,0,0,1.205128205128205
47,153,5,5,11,8,40,0,0,1.175
48,149,7,5,13,6,42,0,0,1.1904761904761905
49,147,8,5,12,5,45,0,0,1.3333333333333333
50,141,12,4,9,9,47,0,0,1.297872340425532
51,138,11,3,9,13,48,0,0,1.2708333333333333
52,136,11,3,8,13,51,0,0,1.2941176470588236
53,133,8,5,11,14,51,0,0,1.2941176470588236
54,131,7,3,12,14,55,0,0,1.2181818181818183
55,127,9,4,9,13,60,0,0,1.2166666666666666
56,123,10,5,10,10,64,0,0,1.1875
57,120,11,5,8,12,66,0,0,1.2272727272727273
58,120,7,7,7,14,67,0,0,1.2238805970149254
59,115,8,8,8,13,70,0,0,1.2285714285714286
60,114,6,6,9,11,76,0,0,1.1842105263157894
61,114,6,6,7,12,77,0,0,1.2077922077922079
62,113,2,6,9,10,82,0,0,1.2073170731707317
63,112,2,5,8,9,86,0,0,1.1744186046511629
64,109,5,5,5,11,87,0,0,1.160919540229885
65,108,5,3,6,9,91,0,0,1.1428571428571428
66,105,7,1,3,11,95,0,0,1.1157894736842104
67,102,7,2,4,10,97,0,0,1.1030927835051547
68,101,7,3,4,8,99,0,0,1.0808080808080809
69,100,5,4,4,6,103,0,0,1.058252427184466
70,96,6,5,5,7,103,0,0,1.058252427184466
71,92,9,5,4,5,107,0,0,1.0560747663551402
72,91,9,6,4,4,108,0,0,1.0740740740740742
73,89,7,9,4,5,108,0,0,1.0740740740740742
74,89,3,9,5,6,110,0,0,1.1090909090909091
75,88,3,8,5,6,112,0,0,1.0982142857142858
76,87,2,6,7,4,116,0,0,1.0862068965517242
77,87,2,5,6,5,117,0,0,1.0769230769230769
78,86,2,5,4,7,118,0,0,1.0932203389830508
79,82,5,5,3,6,121,0,0,1.0909090909090908
80,82,5,2,1,7,125,0,0,1.064
81,82,4,1,2,7,126,0,0,1.0555555555555556
82,81,1,4,2,7,127,0,0,1.047244094488189
83,81,1,4,2,4,130,0,0,1.0384615384615385
84,79,3,4,2,3,131,0,0,1.0381679389312977
85,78,3,5,1,2,133,0,0,1.0451127819548873
86,78,3,4,0,3,134,0,0,1.044776119402985
87,78,1,4,2,2,135,0,0,1.037037037037037
88,77,1,4,3,2,135,0,0,1.037037037037037
89,74,4,1,3,2,138,0,0,1.0144927536231885
90,73,5,1,3,1,139,0,0,1.0215827338129497
91,71,6,2,1,2,140,0,0,1.0214285714285714
92,71,3,1,3,3,141,0,0,1.0141843971631206
93,71,2,1,4,3,141,0,0,1.0141843971631206
94,70,1,2,5,3,141,0,0,1.0141843971631206
95,69,2,2,5,3,141,0,0,1.0141843971631206
96,67,4,2,2,4,143,0,0,1.048951048951049
97,67,3,2,2,4,144,0,0,1.0416666666666667
98,66,3,1,2,5,145,0,0,1.0344827586206897
99,66,1,2,3,5,145,0,0,1.0344827586206897
100,66,1,2,3,5,145,0,0,1.0344827586206897
101,66,0,2,2,3,149,0,0,1.0268456375838926
102,65,1,2,1,3,150,0,0,1.0266666666666666
103,65,1,2,0,3,151,0,0,1.0264900662251655
104,64,2,2,0,3,151,0,0,1.0264900662251655
105,64,1,2,1,3,151,0,0,1.0264900662251655
106,64,1,1,1,2,153,0,0,1.0196078431372548
107,64,0,1,2,1,154,0,0,1.0194805194805194
108,64,0,0,2,0,156,0,0,1.0064102564102564
109,64,0,0,1,1,156,0,0,1.0064102564102564
110,64,0,0,1,1,156,0,0,1.0064102564102564
111,63,1,0,0,2,156,0,0,1.0064102564102564
112,63,1,0,0,2,156,0,0,1.0064102564102564
113,63,1,0,0,2,156,0,0,1.0064102564102564
114,63,0,0,1,1,157,0,0,1.0
115,63,0,0,1,1,157,0,0,1.0
116,63,0,0,1,0,158,0,0,1.0
117,63,0,0,1,0,158,0,0,1.0
118,63,0,0,0,1,158,0,0,1.0
119,63,0,0,0,1,158,0,0,1.0
120,63,0,0,0,1,158,0,0,1.0
121,63,0,0,0,1,158,0,0,1.0
122,63,0,0,0,1,158,0,0,1.0
123,63,0,0,0,0,159,0,0,0.9937106918238994
124,63,0,0,0,0,159,0,0,0.9937106918238994
125,63,0,0,0,0,159,0,0,0.9937106918238994
126,63,0,0,0,0,159,0,0,0.9937106918238994
127,63,0,0,0,0,159,0,0,0.9937106918238994
128,63,0,0,0,0,159,0,0,0.9937106918238994
129,63,0,0,0,0,159,0,0,0.9937106918238994
130,63,0,0,0,0,159,0,0,0.9937106918238994
131,63,0,0,0,0,159,0,0,0.9937106918238994
132,63,0,0,0,0,159,0,0,0.9937106918238994
133,63,0,0,0,0,159,0,0,0.9937106918238994
134,63,0,0,0,0,159,0,0,0.9937106918238994
135,63,0,0,0,0,159,0,0,0.9937106918238994
136,63,0,0,0,0,159,0,0,0.9937106918238994
137,63,0,0,0,0,159,0,0,0.9937106918238994
138,63,0,0,0,0,159,0,0,0.9937106918238994
139,63,0,0,0,0,159,0,0,0.9937106918238994
140,63,0,0,0,0,159,0,0,0.9937106918238994
141,63,0,0,0,0,159,0,0,0.9937106918238994
142,63,0,0,0,0,159,0,0,0.9937106918238994
143,63,0,0,0,0,159,0,0,0.9937106918238994
144,63,0,0,0,0,159,0,0,0.9937106918238994
145,63,0,0,0,0,159,0,0,0.9937106918238994
146,63,0,0,0,0,159,0,0,0.9937106918238994
147,63,0,0,0,0,159,0,0,0.9937106918238994
148,63,0,0,0,0,159,0,0,0.9937106918238994
149,63,0,0,0,0,159,0,0,0.9937106918238994
