Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
47,117,4,4,3,6,88,0,0,1.0454545454545454
48,115,4,5,2,5,91,0,0,1.065934065934066
49,115,4,5,1,5,92,0,0,1.076086956521739
50,114,3,5,2,5,93,0,0,1.064516129032258
51,112,3,4,4,5,94,0,0,1.053191489361702
52,111,4,3,3,4,97,0,0,1.0515463917525774
53,111,3,4,3,2,99,0,0,1.0606060606060606
54,110,2,4,3,2,101,0,0,1.0495049504950495
55,110,1,4,1,4,102,0,0,1.0392156862745099
56,110,1,4,1,4,102,0,0,1.0392156862745099
57,110,0,4,1,3,104,0,0,1.0576923076923077
58,110,0,4,0,4,104,0,0,1.0576923076923077
59,110,0,4,0,3,105,0,0,1.0571428571428572
60,110,0,3,0,1,108,0,0,1.0277777777777777
61,110,0,2,0,1,109,0,0,1.018348623853211
62,110,0,1,0,1,110,0,0,1.009090909090909
63,110,0,1,0,0,111,0,0,1.0
64,110,0,0,0,0,112,0,0,0.9910714285714286
65,110,0,0,0,0,112,0,0,0.9910714285714286
66,110,0,0,0,0,112,0,0,0.9910714285714286
67,110,0,0,0,0,112,0,0,0.9910714285714286
68,110,0,0,0,0,112,0,0,0.9910714285714286
69,110,0,0,0,0,112,0,0,0.9910714285714286
70,110,0,0,0,0,112,0,0,0.9910714285714286
71,110,0,0,0,0,112,0,0,0.9910714285714286
72,110,0,0,0,0,112,0,0,0.9910714285714286
73,110,0,0,0,0,112,0,0,0.9910714285714286
74,110,0,0,0,0,112,0,0,0.9910714285714286
75,110,0,0,0,0,112,0,0,0.9910714285714286
76,110,0,0,0,0,112,0,0,0.9910714285714286
77,110,0,0,0,0,112,0,0,0.9910714285714286
78,110,0,0,0,0,112,0,0,0.9910714285714286
79,110,0,0,0,0,112,0,0,0.9910714285714286
80,110,0,0,0,0,112,0,0,0.9910714285714286
81,110,0,0,0,0,112,0,0,0.9910714285714286
82,110,0,0,0,0,112,0,0,0.9910714285714286
83,110,0,0,0,0,112,0,0,0.9910714285714286
84,110,0,0,0,0,112,0,0,0.9910714285714286
85,110,0,0,0,0,112,0,0,0.9910714285714286
86,110,0,0,0,0,112,0,0,0.9910714285714286
87,110,0,0,0,0,112,0,0,0.9910714285714286
88,110,0,0,0,0,112,0,0,0.9910714285714286
89,110,0,0,0,0,112,0,0,0.9910714285714286
90,110,0,0,0,0,112,0,0,0.9910714285714286
91,110,0,0,0,0,112,0,0,0.9910714285714286
92,110,0,0,0,0,112,0,0,0.9910714285714286
93,110,0,0,0,0,112,0,0,0.9910714285714286
94,110,0,0,0,0,112,0,0,0.9910714285714286
95,110,0,0,0,0,112,0,0,0.9910714285714286
96,110,0,0,0,0,112,0,0,0.9910714285714286
97,110,0,0,0,0,112,0,0,0.9910714285714286
98,110,0,0,0,0,112,0,0,0.9910714285714286
99,110,0,0,0,0,112,0,0,0.9910714285714286
100,110,0,0,0,0,112,0,0,0.9910714285714286
101,110,0,0,0,0,112,0,0,0.9910714285714286
102,110,0,0,0,0,112,0,0,0.9910714285714286
103,110,0,0,0,0,112,0,0,0.9910714285714286
104,110,0,0,0,0,112,0,0,0.9910714285714286
105,110,0,0,0,0,112,0,0,0.9910714285714286
106,110,0,0,0,0,112,0,0,0.9910714285714286
107,110,0,0,0,0,112,0,0,0.9910714285714286
108,110,0,0,0,0,112,0,0,0.9910714285714286
109,110,0,0,0,0,112,0,0,0.9910714285714286
110,110,0,0,0,0,112,0,0,0.9910714285714286
111,110,0,0,0,0,112,0,0,0.9910714285714286
112,110,0,0,0,0,112,0,0,0.9910714285714286
113,110,0,0,0,0,112,0,0,0.9910714285714286
114,110,0,0,0,0,112,0,0,0.9910714285714286
115,110,0,0,0,0,112,0,0,0.9910714285714286
116,110,0,0,0,0,112,0,0,0.9910714285714286
117,110,0,0,0,0,112,0,0,0.9910714285714286
118,110,0,0,0,0,112,0,0,0.9910714285714286
119,110,0,0,0,0,112,0,0,0.9910714285714286
120,110,0,0,0,0,112,0,0,0.9910714285714286
121,110,0,0,0,0,112,0,0,0.9910714285714286
122,110,0,0,0,0,112,0,0,0.9910714285714286
123,110,0,0,0,0,112,0,0,0.9910714285714286
124,110,0,0,0,0,112,0,0,0.9910714285714286
125,110,0,0,0,0,112,0,0,0.9910714285714286
126,110,0,0,0,0,112,0,0,0.9910714285714286
127,110,0,0,0,0,112,0,0,0.9910714285714286
128,110,0,0,0,0,112,0,0,0.9910714285714286
129,110,0,0,0,0,112,0,0,0.9910714285714286
130,110,0,0,0,0,112,0,0,0.9910714285714286
131,110,0,0,0,0,112,0,0,0.9910714285714286
132,110,0,0,0,0,112,0,0,0.9910714285714286
133,110,0,0,0,0,112,0,0,0.9910714285714286
134,110,0,0,0,0,112,0,0,0.9910714285714286
135,110,0,0,0,0,112,0,0,0.9910714285714286
136,110,0,0,0,0,112,0,0,0.9910714285714286
137,110,0,0,0,0,112,0,0,0.9910714285714286
138,110,0,0,0,0,112,0,0,0.9910714285714286
139,110,0,0,0,0,112,0,0,0.9910714285714286
140,110,0,0,0,0,112,0,0,0.9910714285714286
141,110,0,0,0,0,112,0,0,0.9910714285714286
142,110,0,0,0,0,112,0,0,0.9910714285714286
143,110,0,0,0,0,112,0,0,0.9910714285714286
144,110,0,0,0,0,112,0,0,0.9910714285714286
145,110,0,0,0,0,112,0,0,0.9910714285714286
146,110,0,0,0,0,112,0,0,0.9910714285714286
147,110,0,0,0,0,112,0,0,0.9910714285714286
148,110,0,0,0,0,112,0,0,0.9910714285714286
149,110,0,0,0,0,112,0,0,0.9910714285714286
