Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
112,92,5,3,9,6,107,0,0,1.074766355140187
113,87,7,3,9,6,110,0,0,1.1181818181818182
114,80,13,3,9,6,111,0,0,1.1261261261261262
115,78,14,4,5,9,112,0,0,1.125
116,76,11,6,5,10,114,0,0,1.105263157894737
117,75,5,8,8,11,115,0,0,1.0956521739130434
118,75,3,8,8,10,118,0,0,1.0932203389830508
119,71,5,8,10,9,119,0,0,1.0924369747899159
120,68,7,7,9,7,124,0,0,1.0887096774193548
121,66,9,7,4,10,126,0,0,1.1111111111111112
122,65,6,8,5,9,129,0,0,1.124031007751938
123,64,4,8,3,10,133,0,0,1.0902255639097744
124,63,3,7,3,11,135,0,0,1.0740740740740742
125,62,3,7,3,9,138,0,0,1.065217391304348
126,61,3,7,2,6,143,0,0,1.06993006993007
127,61,2,7,3,5,144,0,0,1.0694444444444444
128,60,2,7,3,4,146,0,0,1.0684931506849316
129,60,1,5,4,3,149,0,0,1.0469798657718121
130,58,3,2,3,4,152,0,0,1.0328947368421053
131,57,3,2,2,3,155,0,0,1.032258064516129
132,56,4,1,1,4,156,0,0,1.0256410256410255
133,55,3,1,2,4,157,0,0,1.0318471337579618
134,55,2,2,2,4,157,0,0,1.0318471337579618
135,54,2,2,3,3,158,0,0,1.0253164556962024
136,54,1,3,3,2,159,0,0,1.0188679245283019
137,54,1,3,1,3,160,0,0,1.01875
138,54,0,2,2,2,162,0,0,1.0246913580246915
139,54,0,2,1,3,162,0,0,1.0246913580246915
140,54,0,2,1,3,162,0,0,1.0246913580246915
141,54,0,1,1,3,163,0,0,1.01840490797546
142,54,0,1,0,2,165,0,0,1.0121212121212122
143,54,0,0,0,2,166,0,0,1.0060240963855422
144,54,0,0,0,1,167,0,0,1.0
145,54,0,0,0,1,167,0,0,1.0
146,54,0,0,0,1,167,0,0,1.0
147,54,0,0,0,0,168,0,0,0.9940476190476191
148,54,0,0,0,0,168,0,0,0.9940476190476191
149,54,0,0,0,0,168,0,0,0.9940476190476191
