Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
47,108,5,2,6,5,96,0,0,1.0625
48,106,7,2,5,6,96,0,0,1.0625
49,106,5,3,4,7,97,0,0,1.092783505154639
50,104,4,4,6,6,98,0,0,1.0918367346938775
51,102,4,6,3,8,99,0,0,1.0808080808080809
52,100,6,6,3,6,101,0,0,1.0693069306930694
53,100,4,7,3,6,102,0,0,1.0588235294117647
54,99,3,5,3,6,106,0,0,1.0754716981132075
55,97,3,7,3,6,106,0,0,1.0754716981132075
56,95,5,6,3,3,110,0,0,1.0727272727272728
57,94,5,5,3,4,111,0,0,1.063063063063063
58,90,7,5,1,5,114,0,0,1.0350877192982457
59,90,5,5,3,3,116,0,0,1.043103448275862
60,88,6,4,4,3,117,0,0,1.0341880341880343
61,87,3,6,5,4,117,0,0,1.0341880341880343
62,87,3,4,5,3,120,0,0,1.0333333333333334
63,87,1,5,4,3,122,0,0,1.0655737704918034
64,87,0,5,4,4,122,0,0,1.0655737704918034
65,86,1,3,2,6,124,0,0,1.0483870967741935
66,86,1,3,2,5,125,0,0,1.072
67,85,2,3,1,6,125,0,0,1.072
68,84,2,1,1,5,129,0,0,1.0387596899224807
69,84,2,1,1,4,130,0,0,1.0307692307692307
70,84,1,0,2,2,133,0,0,1.0150375939849625
71,82,2,0,3,2,133,0,0,1.0150375939849625
72,82,2,0,2,2,134,0,0,1.007462686567164
73,82,2,0,2,1,135,0,0,1.0148148148148148
74,82,0,0,3,2,135,0,0,1.0148148148148148
75,82,0,0,2,3,135,0,0,1.0148148148148148
76,81,1,0,2,3,135,0,0,1.0148148148148148
77,81,1,0,2,2,136,0,0,1.0147058823529411
78,80,2,0,0,4,136,0,0,1.0147058823529411
79,80,1,0,1,3,137,0,0,1.0145985401459854
80,78,3,0,1,2,138,0,0,1.0072463768115942
81,78,2,1,1,2,138,0,0,1.0072463768115942
82,77,3,1,1,2,138,0,0,1.0072463768115942
83,77,1,1,2,1,140,0,0,1.0071428571428571
84,77,1,1,2,1,140,0,0,1.0071428571428571
85,76,1,2,2,1,140,0,0,1.0071428571428571
86,76,1,2,2,1,140,0,0,1.0071428571428571
87,76,1,2,0,3,140,0,0,1.0071428571428571
88,76,0,1,1,2,142,0,0,1.0211267605633803
89,76,0,1,1,2,142,0,0,1.0211267605633803
90,76,0,1,1,2,142,0,0,1.0211267605633803
91,76,0,1,1,2,142,0,0,1.0211267605633803
92,76,0,0,0,1,145,0,0,1.0
93,76,0,0,0,1,145,0,0,1.0
94,76,0,0,0,1,145,0,0,1.0
95,76,0,0,0,1,145,0,0,1.0
96,76,0,0,0,1,145,0,0,1.0
97,76,0,0,0,0,146,0,0,0.9931506849315068
98,76,0,0,0,0,146,0,0,0.9931506849315068
99,76,0,0,0,0,146,0,0,0.9931506849315068
100,76,0,0,0,0,146,0,0,0.9931506849315068
101,76,0,0,0,0,146,0,0,0.9931506849315068
102,76,0,0,0,0,146,0,0,0.9931506849315068
103,76,0,0,0,0,146,0,0,0.9931506849315068
104,76,0,0,0,0,146,0,0,0.9931506849315068
105,76,0,0,0,0,146,0,0,0.9931506849315068
106,76,0,0,0,0,146,0,0,0.9931506849315068
107,76,0,0,0,0,146,0,0,0.9931506849315068
108,76,0,0,0,0,146,0,0,0.9931506849315068
109,76,0,0,0,0,146,0,0,0.9931506849315068
110,76,0,0,0,0,146,0,0,0.9931506849315068
111,76,0,0,0,0,146,0,0,0.9931506849315068
112,76,0,0,0,0,146,0,0,0.9931506849315068
113,76,0,0,0,0,146,0,0,0.9931506849315068
114,76,0,0,0,0,146,0,0,0.9931506849315068
115,76,0,0,0,0,146,0,0,0.9931506849315068
116,76,0,0,0,0,146,0,0,0.9931506849315068
117,76,0,0,0,0,146,0,0,0.9931506849315068
118,76,0,0,0,0,146,0,0,0.9931506849315068
119,76,0,0,0,0,146,0,0,0.9931506849315068
120,76,0,0,0,0,146,0,0,0.9931506849315068
121,76,0,0,0,0,146,0,0,0.9931506849315068
122,76,0,0,0,0,146,0,0,0.9931506849315068
123,76,0,0,0,0,146,0,0,0.9931506849315068
124,76,0,0,0,0,146,0,0,0.9931506849315068
125,76,0,0,0,0,146,0,0,0.9931506849315068
126,76,0,0,0,0,146,0,0,0.9931506849315068
127,76,0,0,0,0,146,0,0,0.9931506849315068
128,76,0,0,0,0,146,0,0,0.9931506849315068
129,76,0,0,0,0,146,0,0,0.9931506849315068
130,76,0,0,0,0,146,0,0,0.9931506849315068
131,76,0,0,0,0,146,0,0,0.9931506849315068
132,76,0,0,0,0,146,0,0,0.9931506849315068
133,76,0,0,0,0,146,0,0,0.9931506849315068
134,76,0,0,0,0,146,0,0,0.9931506849315068
135,76,0,0,0,0,146,0,0,0.9931506849315068
136,76,0,0,0,0,146,0,0,0.9931506849315068
137,76,0,0,0,0,146,0,0,0.9931506849315068
138,76,0,0,0,0,146,0,0,0.9931506849315068
139,76,0,0,0,0,146,0,0,0.9931506849315068
140,76,0,0,0,0,146,0,0,0.9931506849315068
141,76,0,0,0,0,146,0,0,0.9931506849315068
142,76,0,0,0,0,146,0,0,0.9931506849315068
143,76,0,0,0,0,146,0,0,0.9931506849315068
144,76,0,0,0,0,146,0,0,0.9931506849315068
145,76,0,0,0,0,146,0,0,0.9931506849315068
146,76,0,0,0,0,146,0,0,0.9931506849315068
147,76,0,0,0,0,146,0,0,0.9931506849315068
148,76,0,0,0,0,146,0,0,0.9931506849315068
149,76,0,0,0,0,146,0,0,0.9931506849315068
