Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
74,136,2,0,1,3,80,0,0,1.025
75,136,1,0,2,3,80,0,0,1.025
76,135,2,0,2,3,80,0,0,1.025
77,135,1,0,3,1,82,0,0,1.024390243902439
78,135,1,0,2,2,82,0,0,1.024390243902439
79,133,2,0,2,2,83,0,0,1.0240963855421688
80,132,3,0,2,2,83,0,0,1.0240963855421688
81,131,4,0,1,3,83,0,0,1.0240963855421688
82,131,2,1,2,3,83,0,0,1.0240963855421688
83,130,2,2,1,3,84,0,0,1.0119047619047619
84,129,2,2,2,2,85,0,0,1.011764705882353
85,127,4,2,2,2,85,0,0,1.011764705882353
86,126,4,2,2,2,86,0,0,1.0348837209302326
87,125,4,3,2,2,86,0,0,1.0348837209302326
88,123,4,4,2,2,87,0,0,1.0344827586206897
89,122,4,4,2,2,88,0,0,1.0340909090909092
90,121,4,3,2,3,89,0,0,1.0224719101123596
91,121,2,4,3,2,90,0,0,1.0555555555555556
92,121,1,4,3,3,90,0,0,1.0555555555555556
93,119,2,5,3,2,91,0,0,1.054945054945055
94,117,4,4,2,3,92,0,0,1.0434782608695652
95,113,8,3,1,3,94,0,0,1.053191489361702
96,113,6,2,2,4,95,0,0,1.0421052631578946
97,113,4,2,4,3,96,0,0,1.0416666666666667
98,110,3,4,5,3,97,0,0,1.0309278350515463
99,108,5,4,5,2,98,0,0,1.030612244897959
100,106,7,3,3,3,100,0,0,1.05
101,104,6,4,3,4,101,0,0,1.0693069306930694
102,104,4,6,2,5,101,0,0,1.0693069306930694
103,104,2,7,3,5,101,0,0,1.0693069306930694
104,101,3,7,5,5,101,0,0,1.0693069306930694
105,97,7,4,3,5,106,0,0,1.0471698113207548
106,95,9,4,3,3,108,0,0,1.0740740740740742
107,94,7,7,2,3,109,0,0,1.073394495412844
108,92,5,8,2,5,110,0,0,1.0636363636363637
109,89,6,6,4,5,112,0,0,1.0446428571428572
110,88,6,5,5,3,115,0,0,1.0260869565217392
111,87,5,5,7,3,115,0,0,1.0260869565217392
112,86,3,6,7,4,116,0,0,1.0517241379310345
113,83,5,6,6,4,118,0,0,1.0932203389830508
114,83,4,3,6,5,121,0,0,1.0826446280991735
115,82,4,1,5,7,123,0,0,1.065040650406504
116,82,1,3,4,9,123,0,0,1.065040650406504
117,81,2,3,3,8,125,0,0,1.072
118,80,2,4,2,7,127,0,0,1.0708661417322836
119,80,2,3,1,7,129,0,0,1.054263565891473
120,80,1,3,1,6,131,0,0,1.0458015267175573
121,79,1,3,2,4,133,0,0,1.0451127819548873
122,79,1,3,2,3,134,0,0,1.037313432835821
123,76,4,1,2,2,137,0,0,1.0291970802919708
124,74,5,1,2,2,138,0,0,1.0217391304347827
125,71,8,0,1,2,140,0,0,1.0142857142857142
126,71,5,0,4,2,140,0,0,1.0142857142857142
127,68,6,1,5,2,140,0,0,1.0142857142857142
128,65,6,3,5,3,140,0,0,1.0142857142857142
129,63,8,3,5,2,141,0,0,1.0283687943262412
130,62,6,3,5,4,142,0,0,1.0422535211267605
131,61,4,5,5,5,142,0,0,1.0422535211267605
132,59,4,6,5,6,142,0,0,1.0422535211267605
133,56,6,7,5,5,143,0,0,1.06993006993007
134,56,5,7,2,8,144,0,0,1.0625
135,56,3,6,2,6,149,0,0,1.0469798657718121
136,56,0,7,3,6,150,0,0,1.0533333333333332
137,56,0,7,3,5,151,0,0,1.0596026490066226
138,55,1,5,3,5,153,0,0,1.0457516339869282
139,54,2,4,2,3,157,0,0,1.0509554140127388
140,54,2,3,0,4,159,0,0,1.0377358490566038
141,54,1,2,1,3,161,0,0,1.0248447204968945
142,54,0,2,1,3,162,0,0,1.0185185185185186
143,53,1,1,1,3,163,0,0,1.0122699386503067
144,53,1,1,1,2,164,0,0,1.0060975609756098
145,53,1,1,0,1,166,0,0,1.0060240963855422
146,53,0,2,0,1,166,0,0,1.0060240963855422
147,53,0,2,0,1,166,0,0,1.0060240963855422
148,53,0,2,0,1,166,0,0,1.0060240963855422
149,53,0,1,0,1,167,0,0,1.0
