Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
72,170,0,0,0,0,52,0,0,0.9807692307692307
73,170,0,0,0,0,52,0,0,0.9807692307692307
74,170,0,0,0,0,52,0,0,0.9807692307692307
75,170,0,0,0,0,52,0,0,0.9807692307692307
76,170,0,0,0,0,52,0,0,0.9807692307692307
77,170,0,0,0,0,52,0,0,0.9807692307692307
78,170,0,0,0,0,52,0,0,0.9807692307692307
79,170,0,0,0,0,52,0,0,0.9807692307692307
80,170,0,0,0,0,52,0,0,0.9807692307692307
81,170,0,0,0,0,52,0,0,0.9807692307692307
82,170,0,0,0,0,52,0,0,0.9807692307692307
83,170,0,0,0,0,52,0,0,0.9807692307692307
84,170,0,0,0,0,52,0,0,0.9807692307692307
85,170,0,0,0,0,52,0,0,0.9807692307692307
86,170,0,0,0,0,52,0,0,0.9807692307692307
87,170,0,0,0,0,52,0,0,0.9807692307692307
88,170,0,0,0,0,52,0,0,0.9807692307692307
89,170,0,0,0,0,52,0,0,0.9807692307692307
90,170,0,0,0,0,52,0,0,0.9807692307692307
91,170,0,0,0,0,52,0,0,0.9807692307692307
92,170,0,0,0,0,52,0,0,0.9807692307692307
93,170,0,0,0,0,52,0,0,0.9807692307692307
94,170,0,0,0,0,52,0,0,0.9807692307692307
95,170,0,0,0,0,52,0,0,0.9807692307692307
96,170,0,0,0,0,52,0,0,0.9807692307692307
97,170,0,0,0,0,52,0,0,0.9807692307692307
98,170,0,0,0,0,52,0,0,0.9807692307692307
99,170,0,0,0,0,52,0,0,0.9807692307692307
100,170,0,0,0,0,52,0,0,0.9807692307692307
101,170,0,0,0,0,52,0,0,0.9807692307692307
102,170,0,0,0,0,52,0,0,0.9807692307692307
103,170,0,0,0,0,52,0,0,0.9807692307692307
104,170,0,0,0,0,52,0,0,0.9807692307692307
105,170,0,0,0,0,52,0,0,0.9807692307692307
106,170,0,0,0,0,52,0,0,0.9807692307692307
107,170,0,0,0,0,52,0,0,0.9807692307692307
108,170,0,0,0,0,52,0,0,0.9807692307692307
109,170,0,0,0,0,52,0,0,0.9807692307692307
110,170,0,0,0,0,52,0,0,0.9807692307692307
111,170,0,0,0,0,52,0,0,0.9807692307692307
112,170,0,0,0,0,52,0,0,0.9807692307692307
113,170,0,0,0,0,52,0,0,0.9807692307692307
114,170,0,0,0,0,52,0,0,0.9807692307692307
115,170,0,0,0,0,52,0,0,0.9807692307692307
116,170,0,0,0,0,52,0,0,0.9807692307692307
117,170,0,0,0,0,52,0,0,0.9807692307692307
118,170,0,0,0,0,52,0,0,0.9807692307692307
119,170,0,0,0,0,52,0,0,0.9807692307692307
120,170,0,0,0,0,52,0,0,0.9807692307692307
121,170,0,0,0,0,52,0,0,0.9807692307692307
122,170,0,0,0,0,52,0,0,0.9807692307692307
123,170,0,0,0,0,52,0,0,0.9807692307692307
124,170,0,0,0,0,52,0,0,0.9807692307692307
125,170,0,0,0,0,52,0,0,0.9807692307692307
126,170,0,0,0,0,52,0,0,0.9807692307692307
127,170,0,0,0,0,52,0,0,0.9807692307692307
128,170,0,0,0,0,52,0,0,0.9807692307692307
129,170,0,0,0,0,52,0,0,0.9807692307692307
130,170,0,0,0,0,52,0,0,0.9807692307692307
131,170,0,0,0,0,52,0,0,0.9807692307692307
132,170,0,0,0,0,52,0,0,0.9807692307692307
133,170,0,0,0,0,52,0,0,0.9807692307692307
134,170,0,0,0,0,52,0,0,0.9807692307692307
135,170,0,0,0,0,52,0,0,0.9807692307692307
136,170,0,0,0,0,52,0,0,0.9807692307692307
137,170,0,0,0,0,52,0,0,0.9807692307692307
138,170,0,0,0,0,52,0,0,0.9807692307692307
139,170,0,0,0,0,52,0,0,0.9807692307692307
140,170,0,0,0,0,52,0,0,0.9807692307692307
141,170,0,0,0,0,52,0,0,0.9807692307692307
142,170,0,0,0,0,52,0,0,0.9807692307692307
143,170,0,0,0,0,52,0,0,0.9807692307692307
144,170,0,0,0,0,52,0,0,0.9807692307692307
145,170,0,0,0,0,52,0,0,0.9807692307692307
146,170,0,0,0,0,52,0,0,0.9807692307692307
147,170,0,0,0,0,52,0,0,0.9807692307692307
148,170,0,0,0,0,52,0,0,0.9807692307692307
149,170,0,0,0,0,52,0,0,0.9807692307692307
