Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
114,129,0,0,0,0,93,0,0,0.989247311827957
115,129,0,0,0,0,93,0,0,0.989247311827957
116,129,0,0,0,0,93,0,0,0.989247311827957
117,129,0,0,0,0,93,0,0,0.989247311827957
118,129,0,0,0,0,93,0,0,0.989247311827957
119,129,0,0,0,0,93,0,0,0.989247311827957
120,129,0,0,0,0,93,0,0,0.989247311827957
121,129,0,0,0,0,93,0,0,0.989247311827957
122,129,0,0,0,0,93,0,0,0.989247311827957
123,129,0,0,0,0,93,0,0,0.989247311827957
124,129,0,0,0,0,93,0,0,0.989247311827957
125,129,0,0,0,0,93,0,0,0.989247311827957
126,129,0,0,0,0,93,0,0,0.989247311827957
127,129,0,0,0,0,93,0,0,0.989247311827957
128,129,0,0,0,0,93,0,0,0.989247311827957
129,129,0,0,0,0,93,0,0,0.989247311827957
130,129,0,0,0,0,93,0,0,0.989247311827957
131,129,0,0,0,0,93,0,0,0.989247311827957
132,129,0,0,0,0,93,0,0,0.989247311827957
133,129,0,0,0,0,93,0,0,0.989247311827957
134,129,0,0,0,0,93,0,0,0.989247311827957
135,129,0,0,0,0,93,0,0,0.989247311827957
136,129,0,0,0,0,93,0,0,0.989247311827957
137,129,0,0,0,0,93,0,0,0.989247311827957
138,129,0,0,0,0,93,0,0,0.989247311827957
139,129,0,0,0,0,93,0,0,0.989247311827957
140,129,0,0,0,0,93,0,0,0.989247311827957
141,129,0,0,0,0,93,0,0,0.989247311827957
142,129,0,0,0,0,93,0,0,0.989247311827957
143,129,0,0,0,0,93,0,0,0.989247311827957
144,129,0,0,0,0,93,0,0,0.989247311827957
145,129,0,0,0,0,93,0,0,0.989247311827957
146,129,0,0,0,0,93,0,0,0.989247311827957
147,129,0,0,0,0,93,0,0,0.989247311827957
148,129,0,0,0,0,93,0,0,0.989247311827957
149,129,0,0,0,0,93,0,0,0.989247311827957
