Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
74,137,2,6,4,4,69,0,0,1.1304347826086956
75,136,3,5,3,4,71,0,0,1.1126760563380282
76,132,6,3,4,3,74,0,0,1.0810810810810811
77,131,6,2,3,4,76,0,0,1.0657894736842106
78,130,6,3,1,4,78,0,0,1.0769230769230769
79,130,2,5,2,4,79,0,0,1.0632911392405062
80,129,2,5,2,4,80,0,0,1.05
81,127,3,6,2,4,80,0,0,1.05
82,126,4,6,2,3,81,0,0,1.0617283950617284
83,125,4,7,1,2,83,0,0,1.0963855421686748
84,125,2,7,1,3,84,0,0,1.0833333333333333
85,125,1,7,1,2,86,0,0,1.058139534883721
86,125,0,4,2,2,89,0,0,1.0224719101123596
87,125,0,4,2,2,89,0,0,1.0224719101123596
88,122,3,3,1,2,91,0,0,1.054945054945055
89,121,4,3,1,1,92,0,0,1.0434782608695652
90,121,4,2,0,2,93,0,0,1.032258064516129
91,121,1,2,2,2,94,0,0,1.0212765957446808
92,120,1,2,2,2,95,0,0,1.0105263157894737
93,120,1,2,2,1,96,0,0,1.0208333333333333
94,120,1,2,2,1,96,0,0,1.0208333333333333
95,118,2,2,1,2,97,0,0,1.0309278350515463
96,118,2,2,1,2,97,0,0,1.0309278350515463
97,118,2,2,1,2,97,0,0,1.0309278350515463
98,118,0,3,1,2,98,0,0,1.0204081632653061
99,118,0,2,0,3,99,0,0,1.0101010101010102
100,118,0,2,0,1,101,0,0,1.0198019801980198
101,118,0,2,0,1,101,0,0,1.0198019801980198
102,118,0,2,0,1,101,0,0,1.0198019801980198
103,118,0,2,0,1,101,0,0,1.0198019801980198
104,118,0,2,0,0,102,0,0,1.0098039215686274
105,118,0,0,0,0,104,0,0,0.9903846153846154
106,118,0,0,0,0,104,0,0,0.9903846153846154
107,118,0,0,0,0,104,0,0,0.9903846153846154
108,118,0,0,0,0,104,0,0,0.9903846153846154
109,118,0,0,0,0,104,0,0,0.9903846153846154
110,118,0,0,0,0,104,0,0,0.9903846153846154
111,118,0,0,0,0,104,0,0,0.9903846153846154
112,118,0,0,0,0,104,0,0,0.9903846153846154
113,118,0,0,0,0,104,0,0,0.9903846153846154
114,118,0,0,0,0,104,0,0,0.9903846153846154
115,118,0,0,0,0,104,0,0,0.9903846153846154
116,118,0,0,0,0,104,0,0,0.9903846153846154
117,118,0,0,0,0,104,0,0,0.9903846153846154
118,118,0,0,0,0,104,0,0,0.9903846153846154
119,118,0,0,0,0,104,0,0,0.9903846153846154
120,118,0,0,0,0,104,0,0,0.9903846153846154
121,118,0,0,0,0,104,0,0,0.9903846153846154
122,118,0,0,0,0,104,0,0,0.9903846153846154
123,118,0,0,0,0,104,0,0,0.9903846153846154
124,118,0,0,0,0,104,0,0,0.9903846153846154
125,118,0,0,0,0,104,0,0,0.9903846153846154
126,118,0,0,0,0,104,0,0,0.9903846153846154
127,118,0,0,0,0,104,0,0,0.9903846153846154
128,118,0,0,0,0,104,0,0,0.9903846153846154
129,118,0,0,0,0,104,0,0,0.9903846153846154
130,118,0,0,0,0,104,0,0,0.9903846153846154
131,118,0,0,0,0,104,0,0,0.9903846153846154
132,118,0,0,0,0,104,0,0,0.9903846153846154
133,118,0,0,0,0,104,0,0,0.9903846153846154
134,118,0,0,0,0,104,0,0,0.9903846153846154
135,118,0,0,0,0,104,0,0,0.9903846153846154
136,118,0,0,0,0,104,0,0,0.9903846153846154
137,118,0,0,0,0,104,0,0,0.9903846153846154
138,118,0,0,0,0,104,0,0,0.9903846153846154
139,118,0,0,0,0,104,0,0,0.9903846153846154
140,118,0,0,0,0,104,0,0,0.9903846153846154
141,118,0,0,0,0,104,0,0,0.9903846153846154
142,118,0,0,0,0,104,0,0,0.9903846153846154
143,118,0,0,0,0,104,0,0,0.9903846153846154
144,118,0,0,0,0,104,0,0,0.9903846153846154
145,118,0,0,0,0,104,0,0,0.9903846153846154
146,118,0,0,0,0,104,0,0,0.9903846153846154
147,118,0,0,0,0,104,0,0,0.9903846153846154
148,118,0,0,0,0,104,0,0,0.9903846153846154
149,118,0,0,0,0,104,0,0,0.9903846153846154
