Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,107,2,0,1,1,111,0,0,1.0
74,107,2,0,0,2,111,0,0,1.0
75,107,0,1,1,1,112,0,0,1.0
76,107,0,1,1,1,112,0,0,1.0
77,107,0,1,1,1,112,0,0,1.0
78,107,0,1,1,1,112,0,0,1.0
79,107,0,1,0,1,113,0,0,1.008849557522124
80,107,0,1,0,1,113,0,0,1.008849557522124
81,107,0,1,0,1,113,0,0,1.008849557522124
82,107,0,0,0,1,114,0,0,1.0
83,107,0,0,0,1,114,0,0,1.0
84,107,0,0,0,0,115,0,0,0.991304347826087
85,107,0,0,0,0,115,0,0,0.991304347826087
86,107,0,0,0,0,115,0,0,0.991304347826087
87,107,0,0,0,0,115,0,0,0.991304347826087
88,107,0,0,0,0,115,0,0,0.991304347826087
89,107,0,0,0,0,115,0,0,0.991304347826087
90,107,0,0,0,0,115,0,0,0.991304347826087
91,107,0,0,0,0,115,0,0,0.991304347826087
92,107,0,0,0,0,115,0,0,0.991304347826087
93,107,0,0,0,0,115,0,0,0.991304347826087
94,107,0,0,0,0,115,0,0,0.991304347826087
95,107,0,0,0,0,115,0,0,0.991304347826087
96,107,0,0,0,0,115,0,0,0.991304347826087
97,107,0,0,0,0,115,0,0,0.991304347826087
98,107,0,0,0,0,115,0,0,0.991304347826087
99,107,0,0,0,0,115,0,0,0.991304347826087
100,107,0,0,0,0,115,0,0,0.991304347826087
101,107,0,0,0,0,115,0,0,0.991304347826087
102,107,0,0,0,0,115,0,0,0.991304347826087
103,107,0,0,0,0,115,0,0,0.991304347826087
104,107,0,0,0,0,115,0,0,0.991304347826087
105,107,0,0,0,0,115,0,0,0.991304347826087
106,107,0,0,0,0,115,0,0,0.991304347826087
107,107,0,0,0,0,115,0,0,0.991304347826087
108,107,0,0,0,0,115,0,0,0.991304347826087
109,107,0,0,0,0,115,0,0,0.991304347826087
110,107,0,0,0,0,115,0,0,0.991304347826087
111,107,0,0,0,0,115,0,0,0.991304347826087
112,107,0,0,0,0,115,0,0,0.991304347826087
113,107,0,0,0,0,115,0,0,0.991304347826087
114,107,0,0,0,0,115,0,0,0.991304347826087
115,107,0,0,0,0,115,0,0,0.991304347826087
116,107,0,0,0,0,115,0,0,0.991304347826087
117,107,0,0,0,0,115,0,0,0.991304347826087
118,107,0,0,0,0,115,0,0,0.991304347826087
119,107,0,0,0,0,115,0,0,0.991304347826087
120,107,0,0,0,0,115,0,0,0.991304347826087
121,107,0,0,0,0,115,0,0,0.991304347826087
122,107,0,0,0,0,115,0,0,0.991304347826087
123,107,0,0,0,0,115,0,0,0.991304347826087
124,107,0,0,0,0,115,0,0,0.991304347826087
125,107,0,0,0,0,115,0,0,0.991304347826087
126,107,0,0,0,0,115,0,0,0.991304347826087
127,107,0,0,0,0,115,0,0,0.991304347826087
128,107,0,0,0,0,115,0,0,0.991304347826087
129,107,0,0,0,0,115,0,0,0.991304347826087
130,107,0,0,0,0,115,0,0,0.991304347826087
131,107,0,0,0,0,115,0,0,0.991304347826087
132,107,0,0,0,0,115,0,0,0.991304347826087
133,107,0,0,0,0,115,0,0,0.991304347826087
134,107,0,0,0,0,115,0,0,0.991304347826087
135,107,0,0,0,0,115,0,0,0.991304347826087
136,107,0,0,0,0,115,0,0,0.991304347826087
137,107,0,0,0,0,115,0,0,0.991304347826087
138,107,0,0,0,0,115,0,0,0.991304347826087
139,107,0,0,0,0,115,0,0,0.991304347826087
140,107,0,0,0,0,115,0,0,0.991304347826087
141,107,0,0,0,0,115,0,0,0.991304347826087
142,107,0,0,0,0,115,0,0,0.991304347826087
143,107,0,0,0,0,115,0,0,0.991304347826087
144,107,0,0,0,0,115,0,0,0.991304347826087
145,107,0,0,0,0,115,0,0,0.991304347826087
146,107,0,0,0,0,115,0,0,0.991304347826087
147,107,0,0,0,0,115,0,0,0.991304347826087
148,107,0,0,0,0,115,0,0,0.991304347826087
149,107,0,0,0,0,115,0,0,0.991304347826087
