Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
110,137,0,0,0,0,85,0,0,0.9882352941176471
111,137,0,0,0,0,85,0,0,0.9882352941176471
112,137,0,0,0,0,85,0,0,0.9882352941176471
113,137,0,0,0,0,85,0,0,0.9882352941176471
114,137,0,0,0,0,85,0,0,0.9882352941176471
115,137,0,0,0,0,85,0,0,0.9882352941176471
116,137,0,0,0,0,85,0,0,0.9882352941176471
117,137,0,0,0,0,85,0,0,0.9882352941176471
118,137,0,0,0,0,85,0,0,0.9882352941176471
119,137,0,0,0,0,85,0,0,0.9882352941176471
120,137,0,0,0,0,85,0,0,0.9882352941176471
121,137,0,0,0,0,85,0,0,0.9882352941176471
122,137,0,0,0,0,85,0,0,0.9882352941176471
123,137,0,0,0,0,85,0,0,0.9882352941176471
124,137,0,0,0,0,85,0,0,0.9882352941176471
125,137,0,0,0,0,85,0,0,0.9882352941176471
126,137,0,0,0,0,85,0,0,0.9882352941176471
127,137,0,0,0,0,85,0,0,0.9882352941176471
128,137,0,0,0,0,85,0,0,0.9882352941176471
129,137,0,0,0,0,85,0,0,0.9882352941176471
130,137,0,0,0,0,85,0,0,0.9882352941176471
131,137,0,0,0,0,85,0,0,0.9882352941176471
132,137,0,0,0,0,85,0,0,0.9882352941176471
133,137,0,0,0,0,85,0,0,0.9882352941176471
134,137,0,0,0,0,85,0,0,0.9882352941176471
135,137,0,0,0,0,85,0,0,0.9882352941176471
136,137,0,0,0,0,85,0,0,0.9882352941176471
137,137,0,0,0,0,85,0,0,0.9882352941176471
138,137,0,0,0,0,85,0,0,0.9882352941176471
139,137,0,0,0,0,85,0,0,0.9882352941176471
140,137,0,0,0,0,85,0,0,0.9882352941176471
141,137,0,0,0,0,85,0,0,0.9882352941176471
142,137,0,0,0,0,85,0,0,0.9882352941176471
143,137,0,0,0,0,85,0,0,0.9882352941176471
144,137,0,0,0,0,85,0,0,0.9882352941176471
145,137,0,0,0,0,85,0,0,0.9882352941176471
146,137,0,0,0,0,85,0,0,0.9882352941176471
147,137,0,0,0,0,85,0,0,0.9882352941176471
148,137,0,0,0,0,85,0,0,0.9882352941176471
149,137,0,0,0,0,85,0,0,0.9882352941176471
