Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
74,48,4,0,3,0,167,0,0,1.0119760479041917
75,48,2,1,1,3,167,0,0,1.0119760479041917
76,48,1,1,2,3,167,0,0,1.0119760479041917
77,48,0,1,3,3,167,0,0,1.0119760479041917
78,48,0,1,3,3,167,0,0,1.0119760479041917
79,48,0,1,2,4,167,0,0,1.0119760479041917
80,46,2,1,1,2,170,0,0,1.0176470588235293
81,46,2,1,0,3,170,0,0,1.0176470588235293
82,46,2,0,0,3,171,0,0,1.0116959064327486
83,46,0,2,0,3,171,0,0,1.0116959064327486
84,46,0,2,0,2,172,0,0,1.005813953488372
85,45,1,2,0,1,173,0,0,1.0057803468208093
86,45,1,2,0,0,174,0,0,1.0057471264367817
87,45,1,2,0,0,174,0,0,1.0057471264367817
88,45,0,2,1,0,174,0,0,1.0057471264367817
89,44,1,2,1,0,174,0,0,1.0057471264367817
90,44,1,0,1,0,176,0,0,1.0
91,44,1,0,1,0,176,0,0,1.0
92,44,0,1,0,1,176,0,0,1.0
93,44,0,1,0,1,176,0,0,1.0
94,44,0,1,0,1,176,0,0,1.0
95,44,0,1,0,1,176,0,0,1.0
96,44,0,1,0,1,176,0,0,1.0
97,44,0,1,0,0,177,0,0,1.0
98,44,0,1,0,0,177,0,0,1.0
99,44,0,0,0,0,178,0,0,0.9943820224719101
100,44,0,0,0,0,178,0,0,0.9943820224719101
101,44,0,0,0,0,178,0,0,0.9943820224719101
102,44,0,0,0,0,178,0,0,0.9943820224719101
103,44,0,0,0,0,178,0,0,0.9943820224719101
104,44,0,0,0,0,178,0,0,0.9943820224719101
105,44,0,0,0,0,178,0,0,0.9943820224719101
106,44,0,0,0,0,178,0,0,0.9943820224719101
107,44,0,0,0,0,178,0,0,0.9943820224719101
108,44,0,0,0,0,178,0,0,0.9943820224719101
109,44,0,0,0,0,178,0,0,0.9943820224719101
110,44,0,0,0,0,178,0,0,0.9943820224719101
111,44,0,0,0,0,178,0,0,0.9943820224719101
112,44,0,0,0,0,178,0,0,0.9943820224719101
113,44,0,0,0,0,178,0,0,0.9943820224719101
114,44,0,0,0,0,178,0,0,0.9943820224719101
115,44,0,0,0,0,178,0,0,0.9943820224719101
116,44,0,0,0,0,178,0,0,0.9943820224719101
117,44,0,0,0,0,178,0,0,0.9943820224719101
118,44,0,0,0,0,178,0,0,0.9943820224719101
119,44,0,0,0,0,178,0,0,0.9943820224719101
120,44,0,0,0,0,178,0,0,0.9943820224719101
121,44,0,0,0,0,178,0,0,0.9943820224719101
122,44,0,0,0,0,178,0,0,0.9943820224719101
123,44,0,0,0,0,178,0,0,0.9943820224719101
124,44,0,0,0,0,178,0,0,0.9943820224719101
125,44,0,0,0,0,178,0,0,0.9943820224719101
126,44,0,0,0,0,178,0,0,0.9943820224719101
127,44,0,0,0,0,178,0,0,0.9943820224719101
128,44,0,0,0,0,178,0,0,0.9943820224719101
129,44,0,0,0,0,178,0,0,0.9943820224719101
130,44,0,0,0,0,178,0,0,0.9943820224719101
131,44,0,0,0,0,178,0,0,0.9943820224719101
132,44,0,0,0,0,178,0,0,0.9943820224719101
133,44,0,0,0,0,178,0,0,0.9943820224719101
134,44,0,0,0,0,178,0,0,0.9943820224719101
135,44,0,0,0,0,178,0,0,0.9943820224719101
136,44,0,0,0,0,178,0,0,0.9943820224719101
137,44,0,0,0,0,178,0,0,0.9943820224719101
138,44,0,0,0,0,178,0,0,0.9943820224719101
139,44,0,0,0,0,178,0,0,0.9943820224719101
140,44,0,0,0,0,178,0,0,0.9943820224719101
141,44,0,0,0,0,178,0,0,0.9943820224719101
142,44,0,0,0,0,178,0,0,0.9943820224719101
143,44,0,0,0,0,178,0,0,0.9943820224719101
144,44,0,0,0,0,178,0,0,0.9943820224719101
145,44,0,0,0,0,178,0,0,0.9943820224719101
146,44,0,0,0,0,178,0,0,0.9943820224719101
147,44,0,0,0,0,178,0,0,0.9943820224719101
148,44,0,0,0,0,178,0,0,0.9943820224719101
149,44,0,0,0,0,178,0,0,0.9943820224719101
