Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,174,3,0,1,1,43,0,0,1.0232558139534884
74,172,4,0,1,2,43,0,0,1.0232558139534884
75,170,5,0,2,2,43,0,0,1.0232558139534884
76,170,4,0,3,2,43,0,0,1.0232558139534884
77,169,3,0,5,1,44,0,0,1.0227272727272727
78,167,3,2,4,2,44,0,0,1.0227272727272727
79,163,7,2,3,2,45,0,0,1.0888888888888888
80,161,8,3,2,3,45,0,0,1.0888888888888888
81,160,7,5,0,5,45,0,0,1.0888888888888888
82,160,3,6,3,5,45,0,0,1.0888888888888888
83,159,2,6,5,4,46,0,0,1.1521739130434783
84,157,3,6,6,3,47,0,0,1.1914893617021276
85,152,8,4,6,2,50,0,0,1.16
86,150,9,4,4,3,52,0,0,1.1730769230769231
87,146,11,3,4,5,53,0,0,1.169811320754717
88,144,8,5,4,6,55,0,0,1.1454545454545455
89,141,9,5,5,6,56,0,0,1.125
90,137,9,7,6,7,56,0,0,1.125
91,135,9,8,5,6,59,0,0,1.1864406779661016
92,133,8,9,6,5,61,0,0,1.1967213114754098
93,132,5,10,8,5,62,0,0,1.2096774193548387
94,128,7,10,8,7,62,0,0,1.2096774193548387
95,127,6,6,9,7,67,0,0,1.1492537313432836
96,123,9,6,7,7,70,0,0,1.2
97,121,7,5,7,9,73,0,0,1.178082191780822
98,115,12,5,5,10,75,0,0,1.1733333333333333
99,114,9,5,6,10,78,0,0,1.1666666666666667
100,113,8,4,8,9,80,0,0,1.1375
101,109,6,5,10,10,82,0,0,1.1219512195121952
102,107,7,5,11,7,85,0,0,1.1529411764705881
103,104,9,4,9,8,88,0,0,1.1363636363636365
104,102,7,3,11,8,91,0,0,1.1428571428571428
105,97,10,2,8,13,92,0,0,1.1304347826086956
106,95,9,2,9,11,96,0,0,1.125
107,91,11,2,10,12,96,0,0,1.125
108,89,8,5,7,13,100,0,0,1.15
109,88,7,5,7,13,102,0,0,1.1568627450980393
110,86,5,5,9,10,107,0,0,1.1308411214953271
111,83,6,7,7,11,108,0,0,1.1388888888888888
112,79,9,8,6,11,109,0,0,1.128440366972477
113,78,8,8,5,9,114,0,0,1.1228070175438596
114,76,7,9,3,11,116,0,0,1.1379310344827587
115,75,4,8,4,9,122,0,0,1.0901639344262295
116,75,3,9,4,7,124,0,0,1.0806451612903225
117,75,1,10,4,7,125,0,0,1.088
118,75,0,8,3,7,129,0,0,1.069767441860465
119,75,0,7,2,4,134,0,0,1.0820895522388059
120,75,0,6,2,4,135,0,0,1.0740740740740742
121,75,0,5,1,5,136,0,0,1.0661764705882353
122,75,0,2,0,5,140,0,0,1.0357142857142858
123,75,0,1,0,3,143,0,0,1.020979020979021
124,75,0,0,0,2,145,0,0,1.006896551724138
125,75,0,0,0,2,145,0,0,1.006896551724138
126,75,0,0,0,1,146,0,0,1.0
127,75,0,0,0,0,147,0,0,0.9931972789115646
128,75,0,0,0,0,147,0,0,0.9931972789115646
129,75,0,0,0,0,147,0,0,0.9931972789115646
130,75,0,0,0,0,147,0,0,0.9931972789115646
131,75,0,0,0,0,147,0,0,0.9931972789115646
132,75,0,0,0,0,147,0,0,0.9931972789115646
133,75,0,0,0,0,147,0,0,0.9931972789115646
134,75,0,0,0,0,147,0,0,0.9931972789115646
135,75,0,0,0,0,147,0,0,0.9931972789115646
136,75,0,0,0,0,147,0,0,0.9931972789115646
137,75,0,0,0,0,147,0,0,0.9931972789115646
138,75,0,0,0,0,147,0,0,0.9931972789115646
139,75,0,0,0,0,147,0,0,0.9931972789115646
140,75,0,0,0,0,147,0,0,0.9931972789115646
141,75,0,0,0,0,147,0,0,0.9931972789115646
142,75,0,0,0,0,147,0,0,0.9931972789115646
143,75,0,0,0,0,147,0,0,0.9931972789115646
144,75,0,0,0,0,147,0,0,0.9931972789115646
145,75,0,0,0,0,147,0,0,0.9931972789115646
146,75,0,0,0,0,147,0,0,0.9931972789115646
147,75,0,0,0,0,147,0,0,0.9931972789115646
148,75,0,0,0,0,147,0,0,0.9931972789115646
149,75,0,0,0,0,147,0,0,0.9931972789115646
