Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
47,165,7,8,2,6,34,0,0,1.1764705882352942
48,164,7,7,3,6,35,0,0,1.1714285714285715
49,163,4,9,4,4,38,0,0,1.2894736842105263
50,162,3,9,5,3,40,0,0,1.275
51,162,2,5,6,3,44,0,0,1.2045454545454546
52,161,2,4,5,3,47,0,0,1.148936170212766
53,158,4,4,4,5,47,0,0,1.148936170212766
54,155,7,3,2,6,49,0,0,1.1428571428571428
55,154,7,4,1,6,50,0,0,1.16
56,153,5,2,4,6,52,0,0,1.1346153846153846
57,150,5,3,5,6,53,0,0,1.150943396226415
58,148,6,4,5,4,55,0,0,1.1090909090909091
59,147,6,3,6,2,58,0,0,1.0689655172413792
60,144,6,3,6,4,59,0,0,1.1016949152542372
61,143,5,4,5,6,59,0,0,1.1016949152542372
62,143,4,4,5,5,61,0,0,1.1311475409836065
63,142,2,6,5,6,61,0,0,1.1311475409836065
64,140,3,6,2,9,62,0,0,1.1129032258064515
65,140,3,5,1,7,66,0,0,1.106060606060606
66,140,2,5,2,5,68,0,0,1.1323529411764706
67,137,3,6,2,6,68,0,0,1.1323529411764706
68,137,3,5,2,5,70,0,0,1.1142857142857143
69,137,3,4,2,2,74,0,0,1.0810810810810811
70,136,1,4,2,2,77,0,0,1.0389610389610389
71,136,1,3,1,3,78,0,0,1.0256410256410255
72,135,2,3,1,2,79,0,0,1.0506329113924051
73,135,1,3,2,2,79,0,0,1.0506329113924051
74,135,1,2,1,3,80,0,0,1.05
75,135,0,3,1,2,81,0,0,1.0493827160493827
76,135,0,3,1,1,82,0,0,1.0365853658536586
77,135,0,1,0,2,84,0,0,1.0119047619047619
78,133,2,1,0,2,84,0,0,1.0119047619047619
79,133,2,1,0,1,85,0,0,1.011764705882353
80,133,2,1,0,1,85,0,0,1.011764705882353
81,132,1,1,2,1,85,0,0,1.011764705882353
82,132,1,0,2,0,87,0,0,1.0229885057471264
83,132,1,0,2,0,87,0,0,1.0229885057471264
84,131,1,1,2,0,87,0,0,1.0229885057471264
85,131,1,1,0,2,87,0,0,1.0229885057471264
86,131,1,1,0,2,87,0,0,1.0229885057471264
87,131,0,2,0,2,87,0,0,1.0229885057471264
88,131,0,2,0,2,87,0,0,1.0229885057471264
89,131,0,2,0,2,87,0,0,1.0229885057471264
90,131,0,2,0,0,89,0,0,1.0112359550561798
91,131,0,1,0,0,90,0,0,1.0
92,131,0,1,0,0,90,0,0,1.0
93,131,0,1,0,0,90,0,0,1.0
94,131,0,0,0,0,91,0,0,0.989010989010989
95,131,0,0,0,0,91,0,0,0.989010989010989
96,131,0,0,0,0,91,0,0,0.989010989010989
97,131,0,0,0,0,91,0,0,0.989010989010989
98,131,0,0,0,0,91,0,0,0.989010989010989
99,131,0,0,0,0,91,0,0,0.989010989010989
100,131,0,0,0,0,91,0,0,0.989010989010989
101,131,0,0,0,0,91,0,0,0.989010989010989
102,131,0,0,0,0,91,0,0,0.989010989010989
103,131,0,0,0,0,91,0,0,0.989010989010989
104,131,0,0,0,0,91,0,0,0.989010989010989
105,131,0,0,0,0,91,0,0,0.989010989010989
106,131,0,0,0,0,91,0,0,0.989010989010989
107,131,0,0,0,0,91,0,0,0.989010989010989
108,131,0,0,0,0,91,0,0,0.989010989010989
109,131,0,0,0,0,91,0,0,0.989010989010989
110,131,0,0,0,0,91,0,0,0.989010989010989
111,131,0,0,0,0,91,0,0,0.989010989010989
112,131,0,0,0,0,91,0,0,0.989010989010989
113,131,0,0,0,0,91,0,0,0.989010989010989
114,131,0,0,0,0,91,0,0,0.989010989010989
115,131,0,0,0,0,91,0,0,0.989010989010989
116,131,0,0,0,0,91,0,0,0.989010989010989
117,131,0,0,0,0,91,0,0,0.989010989010989
118,131,0,0,0,0,91,0,0,0.989010989010989
119,131,0,0,0,0,91,0,0,0.989010989010989
120,131,0,0,0,0,91,0,0,0.989010989010989
121,131,0,0,0,0,91,0,0,0.989010989010989
122,131,0,0,0,0,91,0,0,0.989010989010989
123,131,0,0,0,0,91,0,0,0.989010989010989
124,131,0,0,0,0,91,0,0,0.989010989010989
125,131,0,0,0,0,91,0,0,0.989010989010989
126,131,0,0,0,0,91,0,0,0.989010989010989
127,131,0,0,0,0,91,0,0,0.989010989010989
128,131,0,0,0,0,91,0,0,0.989010989010989
129,131,0,0,0,0,91,0,0,0.989010989010989
130,131,0,0,0,0,91,0,0,0.989010989010989
131,131,0,0,0,0,91,0,0,0.989010989010989
132,131,0,0,0,0,91,0,0,0.989010989010989
133,131,0,0,0,0,91,0,0,0.989010989010989
134,131,0,0,0,0,91,0,0,0.989010989010989
135,131,0,0,0,0,91,0,0,0.989010989010989
136,131,0,0,0,0,91,0,0,0.989010989010989
137,131,0,0,0,0,91,0,0,0.989010989010989
138,131,0,0,0,0,91,0,0,0.989010989010989
139,131,0,0,0,0,91,0,0,0.989010989010989
140,131,0,0,0,0,91,0,0,0.989010989010989
141,131,0,0,0,0,91,0,0,0.989010989010989
142,131,0,0,0,0,91,0,0,0.989010989010989
143,131,0,0,0,0,91,0,0,0.989010989010989
144,131,0,0,0,0,91,0,0,0.989010989010989
145,131,0,0,0,0,91,0,0,0.989010989010989
146,131,0,0,0,0,91,0,0,0.989010989010989
147,131,0,0,0,0,91,0,0,0.989010989010989
148,131,0,0,0,0,91,0,0,0.989010989010989
149,131,0,0,0,0,91,0,0,0.989010989010989
