Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
114,64,1,3,6,6,142,0,0,1.0704225352112675
115,62,3,2,6,6,143,0,0,1.062937062937063
116,60,5,2,4,7,144,0,0,1.0555555555555556
117,60,4,1,2,8,147,0,0,1.054421768707483
118,60,2,1,2,6,151,0,0,1.033112582781457
119,60,0,2,3,6,151,0,0,1.033112582781457
120,60,0,2,3,6,151,0,0,1.033112582781457
121,59,1,2,2,5,153,0,0,1.0392156862745099
122,59,1,2,1,3,156,0,0,1.0256410256410255
123,59,1,2,0,3,157,0,0,1.0254777070063694
124,59,0,2,1,3,157,0,0,1.0254777070063694
125,59,0,1,1,3,158,0,0,1.018987341772152
126,59,0,0,1,2,160,0,0,1.00625
127,59,0,0,1,1,161,0,0,1.0
128,59,0,0,0,1,162,0,0,1.0
129,59,0,0,0,1,162,0,0,1.0
130,59,0,0,0,1,162,0,0,1.0
131,59,0,0,0,1,162,0,0,1.0
132,59,0,0,0,1,162,0,0,1.0
133,59,0,0,0,0,163,0,0,0.9938650306748467
134,59,0,0,0,0,163,0,0,0.9938650306748467
135,59,0,0,0,0,163,0,0,0.9938650306748467
136,59,0,0,0,0,163,0,0,0.9938650306748467
137,59,0,0,0,0,163,0,0,0.9938650306748467
138,59,0,0,0,0,163,0,0,0.9938650306748467
139,59,0,0,0,0,163,0,0,0.9938650306748467
140,59,0,0,0,0,163,0,0,0.9938650306748467
141,59,0,0,0,0,163,0,0,0.9938650306748467
142,59,0,0,0,0,163,0,0,0.9938650306748467
143,59,0,0,0,0,163,0,0,0.9938650306748467
144,59,0,0,0,0,163,0,0,0.9938650306748467
145,59,0,0,0,0,163,0,0,0.9938650306748467
146,59,0,0,0,0,163,0,0,0.9938650306748467
147,59,0,0,0,0,163,0,0,0.9938650306748467
148,59,0,0,0,0,163,0,0,0.9938650306748467
149,59,0,0,0,0,163,0,0,0.9938650306748467
