Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
72,125,0,0,0,0,97,0,0,0.9896907216494846
73,125,0,0,0,0,97,0,0,0.9896907216494846
74,125,0,0,0,0,97,0,0,0.9896907216494846
75,125,0,0,0,0,97,0,0,0.9896907216494846
76,125,0,0,0,0,97,0,0,0.9896907216494846
77,125,0,0,0,0,97,0,0,0.9896907216494846
78,125,0,0,0,0,97,0,0,0.9896907216494846
79,125,0,0,0,0,97,0,0,0.9896907216494846
80,125,0,0,0,0,97,0,0,0.9896907216494846
81,125,0,0,0,0,97,0,0,0.9896907216494846
82,125,0,0,0,0,97,0,0,0.9896907216494846
83,125,0,0,0,0,97,0,0,0.9896907216494846
84,125,0,0,0,0,97,0,0,0.9896907216494846
85,125,0,0,0,0,97,0,0,0.9896907216494846
86,125,0,0,0,0,97,0,0,0.9896907216494846
87,125,0,0,0,0,97,0,0,0.9896907216494846
88,125,0,0,0,0,97,0,0,0.9896907216494846
89,125,0,0,0,0,97,0,0,0.9896907216494846
90,125,0,0,0,0,97,0,0,0.9896907216494846
91,125,0,0,0,0,97,0,0,0.9896907216494846
92,125,0,0,0,0,97,0,0,0.9896907216494846
93,125,0,0,0,0,97,0,0,0.9896907216494846
94,125,0,0,0,0,97,0,0,0.9896907216494846
95,125,0,0,0,0,97,0,0,0.9896907216494846
96,125,0,0,0,0,97,0,0,0.9896907216494846
97,125,0,0,0,0,97,0,0,0.9896907216494846
98,125,0,0,0,0,97,0,0,0.9896907216494846
99,125,0,0,0,0,97,0,0,0.9896907216494846
100,125,0,0,0,0,97,0,0,0.9896907216494846
101,125,0,0,0,0,97,0,0,0.9896907216494846
102,125,0,0,0,0,97,0,0,0.9896907216494846
103,125,0,0,0,0,97,0,0,0.9896907216494846
104,125,0,0,0,0,97,0,0,0.9896907216494846
105,125,0,0,0,0,97,0,0,0.9896907216494846
106,125,0,0,0,0,97,0,0,0.9896907216494846
107,125,0,0,0,0,97,0,0,0.9896907216494846
108,125,0,0,0,0,97,0,0,0.9896907216494846
109,125,0,0,0,0,97,0,0,0.9896907216494846
110,125,0,0,0,0,97,0,0,0.9896907216494846
111,125,0,0,0,0,97,0,0,0.9896907216494846
112,125,0,0,0,0,97,0,0,0.9896907216494846
113,125,0,0,0,0,97,0,0,0.9896907216494846
114,125,0,0,0,0,97,0,0,0.9896907216494846
115,125,0,0,0,0,97,0,0,0.9896907216494846
116,125,0,0,0,0,97,0,0,0.9896907216494846
117,125,0,0,0,0,97,0,0,0.9896907216494846
118,125,0,0,0,0,97,0,0,0.9896907216494846
119,125,0,0,0,0,97,0,0,0.9896907216494846
120,125,0,0,0,0,97,0,0,0.9896907216494846
121,125,0,0,0,0,97,0,0,0.9896907216494846
122,125,0,0,0,0,97,0,0,0.9896907216494846
123,125,0,0,0,0,97,0,0,0.9896907216494846
124,125,0,0,0,0,97,0,0,0.9896907216494846
125,125,0,0,0,0,97,0,0,0.9896907216494846
126,125,0,0,0,0,97,0,0,0.9896907216494846
127,125,0,0,0,0,97,0,0,0.9896907216494846
128,125,0,0,0,0,97,0,0,0.9896907216494846
129,125,0,0,0,0,97,0,0,0.9896907216494846
130,125,0,0,0,0,97,0,0,0.9896907216494846
131,125,0,0,0,0,97,0,0,0.9896907216494846
132,125,0,0,0,0,97,0,0,0.9896907216494846
133,125,0,0,0,0,97,0,0,0.9896907216494846
134,125,0,0,0,0,97,0,0,0.9896907216494846
135,125,0,0,0,0,97,0,0,0.9896907216494846
136,125,0,0,0,0,97,0,0,0.9896907216494846
137,125,0,0,0,0,97,0,0,0.9896907216494846
138,125,0,0,0,0,97,0,0,0.9896907216494846
139,125,0,0,0,0,97,0,0,0.9896907216494846
140,125,0,0,0,0,97,0,0,0.9896907216494846
141,125,0,0,0,0,97,0,0,0.9896907216494846
142,125,0,0,0,0,97,0,0,0.9896907216494846
143,125,0,0,0,0,97,0,0,0.9896907216494846
144,125,0,0,0,0,97,0,0,0.9896907216494846
145,125,0,0,0,0,97,0,0,0.9896907216494846
146,125,0,0,0,0,97,0,0,0.9896907216494846
147,125,0,0,0,0,97,0,0,0.9896907216494846
148,125,0,0,0,0,97,0,0,0.9896907216494846
149,125,0,0,0,0,97,0,0,0.9896907216494846
