Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
111,37,0,0,0,0,185,0,0,0.9945945945945946
112,37,0,0,0,0,185,0,0,0.9945945945945946
113,37,0,0,0,0,185,0,0,0.9945945945945946
114,37,0,0,0,0,185,0,0,0.9945945945945946
115,37,0,0,0,0,185,0,0,0.9945945945945946
116,37,0,0,0,0,185,0,0,0.9945945945945946
117,37,0,0,0,0,185,0,0,0.9945945945945946
118,37,0,0,0,0,185,0,0,0.9945945945945946
119,37,0,0,0,0,185,0,0,0.9945945945945946
120,37,0,0,0,0,185,0,0,0.9945945945945946
121,37,0,0,0,0,185,0,0,0.9945945945945946
122,37,0,0,0,0,185,0,0,0.9945945945945946
123,37,0,0,0,0,185,0,0,0.9945945945945946
124,37,0,0,0,0,185,0,0,0.9945945945945946
125,37,0,0,0,0,185,0,0,0.9945945945945946
126,37,0,0,0,0,185,0,0,0.9945945945945946
127,37,0,0,0,0,185,0,0,0.9945945945945946
128,37,0,0,0,0,185,0,0,0.9945945945945946
129,37,0,0,0,0,185,0,0,0.9945945945945946
130,37,0,0,0,0,185,0,0,0.9945945945945946
131,37,0,0,0,0,185,0,0,0.9945945945945946
132,37,0,0,0,0,185,0,0,0.9945945945945946
133,37,0,0,0,0,185,0,0,0.9945945945945946
134,37,0,0,0,0,185,0,0,0.9945945945945946
135,37,0,0,0,0,185,0,0,0.9945945945945946
136,37,0,0,0,0,185,0,0,0.9945945945945946
137,37,0,0,0,0,185,0,0,0.9945945945945946
138,37,0,0,0,0,185,0,0,0.9945945945945946
139,37,0,0,0,0,185,0,0,0.9945945945945946
140,37,0,0,0,0,185,0,0,0.9945945945945946
141,37,0,0,0,0,185,0,0,0.9945945945945946
142,37,0,0,0,0,185,0,0,0.9945945945945946
143,37,0,0,0,0,185,0,0,0.9945945945945946
144,37,0,0,0,0,185,0,0,0.9945945945945946
145,37,0,0,0,0,185,0,0,0.9945945945945946
146,37,0,0,0,0,185,0,0,0.9945945945945946
147,37,0,0,0,0,185,0,0,0.9945945945945946
148,37,0,0,0,0,185,0,0,0.9945945945945946
149,37,0,0,0,0,185,0,0,0.9945945945945946
