Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,115,1,1,1,4,100,0,0,1.05
74,115,0,2,1,3,101,0,0,1.0396039603960396
75,115,0,2,1,2,102,0,0,1.0392156862745099
76,115,0,1,1,2,103,0,0,1.029126213592233
77,115,0,1,0,2,104,0,0,1.0192307692307692
78,115,0,1,0,1,105,0,0,1.0095238095238095
79,115,0,1,0,1,105,0,0,1.0095238095238095
80,115,0,1,0,1,105,0,0,1.0095238095238095
81,115,0,0,0,1,106,0,0,1.0
82,115,0,0,0,0,107,0,0,0.9906542056074766
83,115,0,0,0,0,107,0,0,0.9906542056074766
84,115,0,0,0,0,107,0,0,0.9906542056074766
85,115,0,0,0,0,107,0,0,0.9906542056074766
86,115,0,0,0,0,107,0,0,0.9906542056074766
87,115,0,0,0,0,107,0,0,0.9906542056074766
88,115,0,0,0,0,107,0,0,0.9906542056074766
89,115,0,0,0,0,107,0,0,0.9906542056074766
90,115,0,0,0,0,107,0,0,0.9906542056074766
91,115,0,0,0,0,107,0,0,0.9906542056074766
92,115,0,0,0,0,107,0,0,0.9906542056074766
93,115,0,0,0,0,107,0,0,0.9906542056074766
94,115,0,0,0,0,107,0,0,0.9906542056074766
95,115,0,0,0,0,107,0,0,0.9906542056074766
96,115,0,0,0,0,107,0,0,0.9906542056074766
97,115,0,0,0,0,107,0,0,0.9906542056074766
98,115,0,0,0,0,107,0,0,0.9906542056074766
99,115,0,0,0,0,107,0,0,0.9906542056074766
100,115,0,0,0,0,107,0,0,0.9906542056074766
101,115,0,0,0,0,107,0,0,0.9906542056074766
102,115,0,0,0,0,107,0,0,0.9906542056074766
103,115,0,0,0,0,107,0,0,0.9906542056074766
104,115,0,0,0,0,107,0,0,0.9906542056074766
105,115,0,0,0,0,107,0,0,0.9906542056074766
106,115,0,0,0,0,107,0,0,0.9906542056074766
107,115,0,0,0,0,107,0,0,0.9906542056074766
108,115,0,0,0,0,107,0,0,0.9906542056074766
109,115,0,0,0,0,107,0,0,0.9906542056074766
110,115,0,0,0,0,107,0,0,0.9906542056074766
111,115,0,0,0,0,107,0,0,0.9906542056074766
112,115,0,0,0,0,107,0,0,0.9906542056074766
113,115,0,0,0,0,107,0,0,0.9906542056074766
114,115,0,0,0,0,107,0,0,0.9906542056074766
115,115,0,0,0,0,107,0,0,0.9906542056074766
116,115,0,0,0,0,107,0,0,0.9906542056074766
117,115,0,0,0,0,107,0,0,0.9906542056074766
118,115,0,0,0,0,107,0,0,0.9906542056074766
119,115,0,0,0,0,107,0,0,0.9906542056074766
120,115,0,0,0,0,107,0,0,0.9906542056074766
121,115,0,0,0,0,107,0,0,0.9906542056074766
122,115,0,0,0,0,107,0,0,0.9906542056074766
123,115,0,0,0,0,107,0,0,0.9906542056074766
124,115,0,0,0,0,107,0,0,0.9906542056074766
125,115,0,0,0,0,107,0,0,0.9906542056074766
126,115,0,0,0,0,107,0,0,0.9906542056074766
127,115,0,0,0,0,107,0,0,0.9906542056074766
128,115,0,0,0,0,107,0,0,0.9906542056074766
129,115,0,0,0,0,107,0,0,0.9906542056074766
130,115,0,0,0,0,107,0,0,0.9906542056074766
131,115,0,0,0,0,107,0,0,0.9906542056074766
132,115,0,0,0,0,107,0,0,0.9906542056074766
133,115,0,0,0,0,107,0,0,0.9906542056074766
134,115,0,0,0,0,107,0,0,0.9906542056074766
135,115,0,0,0,0,107,0,0,0.9906542056074766
136,115,0,0,0,0,107,0,0,0.9906542056074766
137,115,0,0,0,0,107,0,0,0.9906542056074766
138,115,0,0,0,0,107,0,0,0.9906542056074766
139,115,0,0,0,0,107,0,0,0.9906542056074766
140,115,0,0,0,0,107,0,0,0.9906542056074766
141,115,0,0,0,0,107,0,0,0.9906542056074766
142,115,0,0,0,0,107,0,0,0.9906542056074766
143,115,0,0,0,0,107,0,0,0.9906542056074766
144,115,0,0,0,0,107,0,0,0.9906542056074766
145,115,0,0,0,0,107,0,0,0.9906542056074766
146,115,0,0,0,0,107,0,0,0.9906542056074766
147,115,0,0,0,0,107,0,0,0.9906542056074766
148,115,0,0,0,0,107,0,0,0.9906542056074766
149,115,0,0,0,0,107,0,0,0.9906542056074766
