Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,109,5,1,4,2,101,0,0,1.00990099009901
74,109,3,3,3,2,102,0,0,1.0392156862745099
75,109,3,3,2,3,102,0,0,1.0392156862745099
76,108,1,3,2,4,104,0,0,1.0480769230769231
77,108,1,3,2,4,104,0,0,1.0480769230769231
78,107,2,3,2,4,104,0,0,1.0480769230769231
79,107,1,4,2,3,105,0,0,1.0476190476190477
80,106,2,4,0,4,106,0,0,1.0377358490566038
81,106,1,3,0,2,110,0,0,1.0272727272727273
82,106,1,3,0,2,110,0,0,1.0272727272727273
83,106,0,3,0,2,111,0,0,1.018018018018018
84,106,0,3,0,2,111,0,0,1.018018018018018
85,105,1,3,0,0,113,0,0,1.0176991150442478
86,105,1,2,0,0,114,0,0,1.0087719298245614
87,105,1,2,0,0,114,0,0,1.0087719298245614
88,105,0,1,1,0,115,0,0,1.008695652173913
89,105,0,1,1,0,115,0,0,1.008695652173913
90,105,0,0,1,0,116,0,0,1.0
91,103,2,0,1,0,116,0,0,1.0
92,102,3,0,0,1,116,0,0,1.0
93,102,3,0,0,1,116,0,0,1.0
94,102,1,1,1,1,116,0,0,1.0
95,102,0,1,2,1,116,0,0,1.0
96,100,2,1,2,1,116,0,0,1.0
97,100,2,1,2,0,117,0,0,1.017094017094017
98,100,2,1,1,1,117,0,0,1.017094017094017
99,100,0,2,1,2,117,0,0,1.017094017094017
100,99,1,2,1,2,117,0,0,1.017094017094017
101,98,2,1,1,2,118,0,0,1.0084745762711864
102,98,2,1,1,2,118,0,0,1.0084745762711864
103,98,1,1,1,2,119,0,0,1.0084033613445378
104,98,0,2,1,1,120,0,0,1.0083333333333333
105,98,0,2,1,1,120,0,0,1.0083333333333333
106,98,0,1,1,1,121,0,0,1.0
107,98,0,1,0,2,121,0,0,1.0
108,98,0,1,0,1,122,0,0,1.0081967213114753
109,98,0,1,0,1,122,0,0,1.0081967213114753
110,98,0,1,0,1,122,0,0,1.0081967213114753
111,98,0,0,0,1,123,0,0,1.0
112,98,0,0,0,0,124,0,0,0.9919354838709677
113,98,0,0,0,0,124,0,0,0.9919354838709677
114,98,0,0,0,0,124,0,0,0.9919354838709677
115,98,0,0,0,0,124,0,0,0.9919354838709677
116,98,0,0,0,0,124,0,0,0.9919354838709677
117,98,0,0,0,0,124,0,0,0.9919354838709677
118,98,0,0,0,0,124,0,0,0.9919354838709677
119,98,0,0,0,0,124,0,0,0.9919354838709677
120,98,0,0,0,0,124,0,0,0.9919354838709677
121,98,0,0,0,0,124,0,0,0.9919354838709677
122,98,0,0,0,0,124,0,0,0.9919354838709677
123,98,0,0,0,0,124,0,0,0.9919354838709677
124,98,0,0,0,0,124,0,0,0.9919354838709677
125,98,0,0,0,0,124,0,0,0.9919354838709677
126,98,0,0,0,0,124,0,0,0.9919354838709677
127,98,0,0,0,0,124,0,0,0.9919354838709677
128,98,0,0,0,0,124,0,0,0.9919354838709677
129,98,0,0,0,0,124,0,0,0.9919354838709677
130,98,0,0,0,0,124,0,0,0.9919354838709677
131,98,0,0,0,0,124,0,0,0.9919354838709677
132,98,0,0,0,0,124,0,0,0.9919354838709677
133,98,0,0,0,0,124,0,0,0.9919354838709677
134,98,0,0,0,0,124,0,0,0.9919354838709677
135,98,0,0,0,0,124,0,0,0.9919354838709677
136,98,0,0,0,0,124,0,0,0.9919354838709677
137,98,0,0,0,0,124,0,0,0.9919354838709677
138,98,0,0,0,0,124,0,0,0.9919354838709677
139,98,0,0,0,0,124,0,0,0.9919354838709677
140,98,0,0,0,0,124,0,0,0.9919354838709677
141,98,0,0,0,0,124,0,0,0.9919354838709677
142,98,0,0,0,0,124,0,0,0.9919354838709677
143,98,0,0,0,0,124,0,0,0.9919354838709677
144,98,0,0,0,0,124,0,0,0.9919354838709677
145,98,0,0,0,0,124,0,0,0.9919354838709677
146,98,0,0,0,0,124,0,0,0.9919354838709677
147,98,0,0,0,0,124,0,0,0.9919354838709677
148,98,0,0,0,0,124,0,0,0.9919354838709677
149,98,0,0,0,0,124,0,0,0.9919354838709677
