Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,133,2,7,2,3,75,0,0,1.0933333333333333
74,131,4,6,2,3,76,0,0,1.0789473684210527
75,131,3,5,3,2,78,0,0,1.1025641025641026
76,129,4,5,3,0,81,0,0,1.0740740740740742
77,125,6,2,3,2,84,0,0,1.0595238095238095
78,125,6,2,3,2,84,0,0,1.0595238095238095
79,124,5,3,3,3,84,0,0,1.0595238095238095
80,124,1,4,5,3,85,0,0,1.0470588235294118
81,122,3,4,3,5,85,0,0,1.0470588235294118
82,122,2,5,3,3,87,0,0,1.0804597701149425
83,122,2,4,2,4,88,0,0,1.0681818181818181
84,120,2,4,2,5,89,0,0,1.0786516853932584
85,119,3,4,2,5,89,0,0,1.0786516853932584
86,118,4,3,2,3,92,0,0,1.0543478260869565
87,117,3,1,4,3,94,0,0,1.0425531914893618
88,115,4,1,3,4,95,0,0,1.0421052631578946
89,113,5,0,4,2,98,0,0,1.0408163265306123
90,112,5,0,5,2,98,0,0,1.0408163265306123
91,112,3,2,3,4,98,0,0,1.0408163265306123
92,111,2,3,3,5,98,0,0,1.0408163265306123
93,111,1,3,3,4,100,0,0,1.06
94,111,1,3,2,5,100,0,0,1.06
95,110,1,4,2,5,100,0,0,1.06
96,109,2,4,1,4,102,0,0,1.0588235294117647
97,109,2,4,0,4,103,0,0,1.058252427184466
98,109,1,2,1,3,106,0,0,1.0377358490566038
99,106,3,2,1,2,108,0,0,1.0277777777777777
100,105,4,2,1,2,108,0,0,1.0277777777777777
101,104,5,2,1,1,109,0,0,1.0275229357798166
102,104,2,1,3,1,111,0,0,1.018018018018018
103,102,3,1,4,1,111,0,0,1.018018018018018
104,101,3,1,5,1,111,0,0,1.018018018018018
105,98,6,1,5,1,111,0,0,1.018018018018018
106,96,6,1,3,4,112,0,0,1.0178571428571428
107,96,5,1,3,4,113,0,0,1.0442477876106195
108,96,2,4,2,5,113,0,0,1.0442477876106195
109,95,1,4,4,5,113,0,0,1.0442477876106195
110,94,2,4,3,6,113,0,0,1.0442477876106195
111,92,4,4,2,4,116,0,0,1.0517241379310345
112,90,5,5,2,3,117,0,0,1.0512820512820513
113,88,6,4,1,4,119,0,0,1.050420168067227
114,88,4,4,3,4,119,0,0,1.050420168067227
115,87,3,2,4,3,123,0,0,1.024390243902439
116,87,1,3,5,2,124,0,0,1.0403225806451613
117,84,4,3,4,3,124,0,0,1.0403225806451613
118,84,3,3,3,3,126,0,0,1.0555555555555556
119,84,3,2,2,4,127,0,0,1.047244094488189
120,84,0,4,2,5,127,0,0,1.047244094488189
121,84,0,4,2,5,127,0,0,1.047244094488189
122,82,2,3,1,5,129,0,0,1.0387596899224807
123,82,2,2,1,3,132,0,0,1.0227272727272727
124,82,2,2,0,3,133,0,0,1.0300751879699248
125,82,0,2,2,2,134,0,0,1.0223880597014925
126,82,0,2,2,2,134,0,0,1.0223880597014925
127,82,0,0,2,1,137,0,0,1.0072992700729928
128,81,1,0,2,1,137,0,0,1.0072992700729928
129,81,1,0,0,2,138,0,0,1.0072463768115942
130,81,1,0,0,2,138,0,0,1.0072463768115942
131,81,0,1,0,2,138,0,0,1.0072463768115942
132,81,0,1,0,2,138,0,0,1.0072463768115942
133,81,0,1,0,2,138,0,0,1.0072463768115942
134,81,0,1,0,0,140,0,0,1.0
135,81,0,1,0,0,140,0,0,1.0
136,81,0,1,0,0,140,0,0,1.0
137,81,0,1,0,0,140,0,0,1.0
138,81,0,0,0,0,141,0,0,0.9929078014184397
139,81,0,0,0,0,141,0,0,0.9929078014184397
140,81,0,0,0,0,141,0,0,0.9929078014184397
141,81,0,0,0,0,141,0,0,0.9929078014184397
142,81,0,0,0,0,141,0,0,0.9929078014184397
143,81,0,0,0,0,141,0,0,0.9929078014184397
144,81,0,0,0,0,141,0,0,0.9929078014184397
145,81,0,0,0,0,141,0,0,0.9929078014184397
146,81,0,0,0,0,141,0,0,0.9929078014184397
147,81,0,0,0,0,141,0,0,0.9929078014184397
148,81,0,0,0,0,141,0,0,0.9929078014184397
149,81,0,0,0,0,141,0,0,0.9929078014184397
