Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,119,6,2,3,5,87,0,0,1.0689655172413792
74,119,2,1,4,6,90,0,0,1.0777777777777777
75,117,3,2,4,6,90,0,0,1.0777777777777777
76,114,5,2,5,3,93,0,0,1.064516129032258
77,109,10,2,4,4,93,0,0,1.064516129032258
78,109,8,3,2,6,94,0,0,1.074468085106383
79,109,5,5,3,4,96,0,0,1.0625
80,107,2,8,4,5,96,0,0,1.0625
81,107,2,7,4,5,97,0,0,1.0515463917525774
82,104,5,6,3,5,99,0,0,1.0606060606060606
83,100,7,7,3,3,102,0,0,1.0980392156862746
84,98,9,7,1,5,102,0,0,1.0980392156862746
85,98,6,7,3,4,104,0,0,1.0865384615384615
86,96,4,7,5,4,106,0,0,1.0754716981132075
87,94,4,6,4,4,110,0,0,1.0636363636363637
88,94,4,6,4,3,111,0,0,1.054054054054054
89,94,2,6,4,3,113,0,0,1.079646017699115
90,94,0,5,4,5,114,0,0,1.0701754385964912
91,93,1,5,4,5,114,0,0,1.0701754385964912
92,93,1,4,4,4,116,0,0,1.0689655172413792
93,92,2,2,2,6,118,0,0,1.0508474576271187
94,90,3,1,0,6,122,0,0,1.0327868852459017
95,90,3,1,0,4,124,0,0,1.0241935483870968
96,90,2,2,0,4,124,0,0,1.0241935483870968
97,90,0,4,0,4,124,0,0,1.0241935483870968
98,90,0,4,0,2,126,0,0,1.0158730158730158
99,90,0,4,0,0,128,0,0,1.0234375
100,90,0,4,0,0,128,0,0,1.0234375
101,90,0,3,0,0,129,0,0,1.0155038759689923
102,90,0,3,0,0,129,0,0,1.0155038759689923
103,90,0,2,0,0,130,0,0,1.0076923076923077
104,90,0,0,0,0,132,0,0,0.9924242424242424
105,90,0,0,0,0,132,0,0,0.9924242424242424
106,90,0,0,0,0,132,0,0,0.9924242424242424
107,90,0,0,0,0,132,0,0,0.9924242424242424
108,90,0,0,0,0,132,0,0,0.9924242424242424
109,90,0,0,0,0,132,0,0,0.9924242424242424
110,90,0,0,0,0,132,0,0,0.9924242424242424
111,90,0,0,0,0,132,0,0,0.9924242424242424
112,90,0,0,0,0,132,0,0,0.9924242424242424
113,90,0,0,0,0,132,0,0,0.9924242424242424
114,90,0,0,0,0,132,0,0,0.9924242424242424
115,90,0,0,0,0,132,0,0,0.9924242424242424
116,90,0,0,0,0,132,0,0,0.9924242424242424
117,90,0,0,0,0,132,0,0,0.9924242424242424
118,90,0,0,0,0,132,0,0,0.9924242424242424
119,90,0,0,0,0,132,0,0,0.9924242424242424
120,90,0,0,0,0,132,0,0,0.9924242424242424
121,90,0,0,0,0,132,0,0,0.9924242424242424
122,90,0,0,0,0,132,0,0,0.9924242424242424
123,90,0,0,0,0,132,0,0,0.9924242424242424
124,90,0,0,0,0,132,0,0,0.9924242424242424
125,90,0,0,0,0,132,0,0,0.9924242424242424
126,90,0,0,0,0,132,0,0,0.9924242424242424
127,90,0,0,0,0,132,0,0,0.9924242424242424
128,90,0,0,0,0,132,0,0,0.9924242424242424
129,90,0,0,0,0,132,0,0,0.9924242424242424
130,90,0,0,0,0,132,0,0,0.9924242424242424
131,90,0,0,0,0,132,0,0,0.9924242424242424
132,90,0,0,0,0,132,0,0,0.9924242424242424
133,90,0,0,0,0,132,0,0,0.9924242424242424
134,90,0,0,0,0,132,0,0,0.9924242424242424
135,90,0,0,0,0,132,0,0,0.9924242424242424
136,90,0,0,0,0,132,0,0,0.9924242424242424
137,90,0,0,0,0,132,0,0,0.9924242424242424
138,90,0,0,0,0,132,0,0,0.9924242424242424
139,90,0,0,0,0,132,0,0,0.9924242424242424
140,90,0,0,0,0,132,0,0,0.9924242424242424
141,90,0,0,0,0,132,0,0,0.9924242424242424
142,90,0,0,0,0,132,0,0,0.9924242424242424
143,90,0,0,0,0,132,0,0,0.9924242424242424
144,90,0,0,0,0,132,0,0,0.9924242424242424
145,90,0,0,0,0,132,0,0,0.9924242424242424
146,90,0,0,0,0,132,0,0,0.9924242424242424
147,90,0,0,0,0,132,0,0,0.9924242424242424
148,90,0,0,0,0,132,0,0,0.9924242424242424
149,90,0,0,0,0,132,0,0,0.9924242424242424
