Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
112,85,0,0,0,0,137,0,0,0.9927007299270073
113,85,0,0,0,0,137,0,0,0.9927007299270073
114,85,0,0,0,0,137,0,0,0.9927007299270073
115,85,0,0,0,0,137,0,0,0.9927007299270073
116,85,0,0,0,0,137,0,0,0.9927007299270073
117,85,0,0,0,0,137,0,0,0.9927007299270073
118,85,0,0,0,0,137,0,0,0.9927007299270073
119,85,0,0,0,0,137,0,0,0.9927007299270073
120,85,0,0,0,0,137,0,0,0.9927007299270073
121,85,0,0,0,0,137,0,0,0.9927007299270073
122,85,0,0,0,0,137,0,0,0.9927007299270073
123,85,0,0,0,0,137,0,0,0.9927007299270073
124,85,0,0,0,0,137,0,0,0.9927007299270073
125,85,0,0,0,0,137,0,0,0.9927007299270073
126,85,0,0,0,0,137,0,0,0.9927007299270073
127,85,0,0,0,0,137,0,0,0.9927007299270073
128,85,0,0,0,0,137,0,0,0.9927007299270073
129,85,0,0,0,0,137,0,0,0.9927007299270073
130,85,0,0,0,0,137,0,0,0.9927007299270073
131,85,0,0,0,0,137,0,0,0.9927007299270073
132,85,0,0,0,0,137,0,0,0.9927007299270073
133,85,0,0,0,0,137,0,0,0.9927007299270073
134,85,0,0,0,0,137,0,0,0.9927007299270073
135,85,0,0,0,0,137,0,0,0.9927007299270073
136,85,0,0,0,0,137,0,0,0.9927007299270073
137,85,0,0,0,0,137,0,0,0.9927007299270073
138,85,0,0,0,0,137,0,0,0.9927007299270073
139,85,0,0,0,0,137,0,0,0.9927007299270073
140,85,0,0,0,0,137,0,0,0.9927007299270073
141,85,0,0,0,0,137,0,0,0.9927007299270073
142,85,0,0,0,0,137,0,0,0.9927007299270073
143,85,0,0,0,0,137,0,0,0.9927007299270073
144,85,0,0,0,0,137,0,0,0.9927007299270073
145,85,0,0,0,0,137,0,0,0.9927007299270073
146,85,0,0,0,0,137,0,0,0.9927007299270073
147,85,0,0,0,0,137,0,0,0.9927007299270073
148,85,0,0,0,0,137,0,0,0.9927007299270073
149,85,0,0,0,0,137,0,0,0.9927007299270073
