Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
113,187,0,0,0,0,35,0,0,0.9714285714285714
114,187,0,0,0,0,35,0,0,0.9714285714285714
115,187,0,0,0,0,35,0,0,0.9714285714285714
116,187,0,0,0,0,35,0,0,0.9714285714285714
117,187,0,0,0,0,35,0,0,0.9714285714285714
118,187,0,0,0,0,35,0,0,0.9714285714285714
119,187,0,0,0,0,35,0,0,0.9714285714285714
120,187,0,0,0,0,35,0,0,0.9714285714285714
121,187,0,0,0,0,35,0,0,0.9714285714285714
122,187,0,0,0,0,35,0,0,0.9714285714285714
123,187,0,0,0,0,35,0,0,0.9714285714285714
124,187,0,0,0,0,35,0,0,0.9714285714285714
125,187,0,0,0,0,35,0,0,0.9714285714285714
126,187,0,0,0,0,35,0,0,0.9714285714285714
127,187,0,0,0,0,35,0,0,0.9714285714285714
128,187,0,0,0,0,35,0,0,0.9714285714285714
129,187,0,0,0,0,35,0,0,0.9714285714285714
130,187,0,0,0,0,35,0,0,0.9714285714285714
131,187,0,0,0,0,35,0,0,0.9714285714285714
132,187,0,0,0,0,35,0,0,0.9714285714285714
133,187,0,0,0,0,35,0,0,0.9714285714285714
134,187,0,0,0,0,35,0,0,0.9714285714285714
135,187,0,0,0,0,35,0,0,0.9714285714285714
136,187,0,0,0,0,35,0,0,0.9714285714285714
137,187,0,0,0,0,35,0,0,0.9714285714285714
138,187,0,0,0,0,35,0,0,0.9714285714285714
139,187,0,0,0,0,35,0,0,0.9714285714285714
140,187,0,0,0,0,35,0,0,0.9714285714285714
141,187,0,0,0,0,35,0,0,0.9714285714285714
142,187,0,0,0,0,35,0,0,0.9714285714285714
143,187,0,0,0,0,35,0,0,0.9714285714285714
144,187,0,0,0,0,35,0,0,0.9714285714285714
145,187,0,0,0,0,35,0,0,0.9714285714285714
146,187,0,0,0,0,35,0,0,0.9714285714285714
147,187,0,0,0,0,35,0,0,0.9714285714285714
148,187,0,0,0,0,35,0,0,0.9714285714285714
149,187,0,0,0,0,35,0,0,0.9714285714285714
