Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,139,8,2,1,6,66,0,0,1.121212121212121
74,139,7,1,1,5,69,0,0,1.0724637681159421
75,138,4,3,3,5,69,0,0,1.0724637681159421
76,137,2,5,4,4,70,0,0,1.0571428571428572
77,137,2,5,3,4,71,0,0,1.056338028169014
78,136,2,6,3,1,74,0,0,1.1081081081081081
79,135,2,6,2,3,74,0,0,1.1081081081081081
80,135,2,6,1,4,74,0,0,1.1081081081081081
81,135,1,5,2,4,75,0,0,1.0933333333333333
82,134,1,3,3,3,78,0,0,1.064102564102564
83,133,2,1,2,4,80,0,0,1.0375
84,131,4,1,2,2,82,0,0,1.024390243902439
85,129,5,0,2,2,84,0,0,1.0238095238095237
86,129,4,0,2,3,84,0,0,1.0238095238095237
87,129,2,0,4,3,84,0,0,1.0238095238095237
88,129,0,1,5,2,85,0,0,1.0235294117647058
89,125,4,1,4,3,85,0,0,1.0235294117647058
90,122,7,1,3,3,86,0,0,1.0348837209302326
91,122,7,1,1,4,87,0,0,1.0574712643678161
92,122,3,2,3,5,87,0,0,1.0574712643678161
93,121,1,4,4,5,87,0,0,1.0574712643678161
94,121,1,4,4,4,88,0,0,1.0681818181818181
95,121,1,3,4,3,90,0,0,1.0555555555555556
96,120,1,3,2,4,92,0,0,1.0543478260869565
97,120,1,3,1,4,93,0,0,1.064516129032258
98,120,1,3,1,4,93,0,0,1.064516129032258
99,120,0,2,2,4,94,0,0,1.053191489361702
100,120,0,0,1,5,96,0,0,1.03125
101,120,0,0,1,2,99,0,0,1.02020202020202
102,120,0,0,1,1,100,0,0,1.01
103,120,0,0,0,2,100,0,0,1.01
104,120,0,0,0,2,100,0,0,1.01
105,120,0,0,0,1,101,0,0,1.0
106,120,0,0,0,1,101,0,0,1.0
107,120,0,0,0,1,101,0,0,1.0
108,120,0,0,0,0,102,0,0,0.9901960784313726
109,120,0,0,0,0,102,0,0,0.9901960784313726
110,120,0,0,0,0,102,0,0,0.9901960784313726
111,120,0,0,0,0,102,0,0,0.9901960784313726
112,120,0,0,0,0,102,0,0,0.9901960784313726
113,120,0,0,0,0,102,0,0,0.9901960784313726
114,120,0,0,0,0,102,0,0,0.9901960784313726
115,120,0,0,0,0,102,0,0,0.9901960784313726
116,120,0,0,0,0,102,0,0,0.9901960784313726
117,120,0,0,0,0,102,0,0,0.9901960784313726
118,120,0,0,0,0,102,0,0,0.9901960784313726
119,120,0,0,0,0,102,0,0,0.9901960784313726
120,120,0,0,0,0,102,0,0,0.9901960784313726
121,120,0,0,0,0,102,0,0,0.9901960784313726
122,120,0,0,0,0,102,0,0,0.9901960784313726
123,120,0,0,0,0,102,0,0,0.9901960784313726
124,120,0,0,0,0,102,0,0,0.9901960784313726
125,120,0,0,0,0,102,0,0,0.9901960784313726
126,120,0,0,0,0,102,0,0,0.9901960784313726
127,120,0,0,0,0,102,0,0,0.9901960784313726
128,120,0,0,0,0,102,0,0,0.9901960784313726
129,120,0,0,0,0,102,0,0,0.9901960784313726
130,120,0,0,0,0,102,0,0,0.9901960784313726
131,120,0,0,0,0,102,0,0,0.9901960784313726
132,120,0,0,0,0,102,0,0,0.9901960784313726
133,120,0,0,0,0,102,0,0,0.9901960784313726
134,120,0,0,0,0,102,0,0,0.9901960784313726
135,120,0,0,0,0,102,0,0,0.9901960784313726
136,120,0,0,0,0,102,0,0,0.9901960784313726
137,120,0,0,0,0,102,0,0,0.9901960784313726
138,120,0,0,0,0,102,0,0,0.9901960784313726
139,120,0,0,0,0,102,0,0,0.9901960784313726
140,120,0,0,0,0,102,0,0,0.9901960784313726
141,120,0,0,0,0,102,0,0,0.9901960784313726
142,120,0,0,0,0,102,0,0,0.9901960784313726
143,120,0,0,0,0,102,0,0,0.9901960784313726
144,120,0,0,0,0,102,0,0,0.9901960784313726
145,120,0,0,0,0,102,0,0,0.9901960784313726
146,120,0,0,0,0,102,0,0,0.9901960784313726
147,120,0,0,0,0,102,0,0,0.9901960784313726
148,120,0,0,0,0,102,0,0,0.9901960784313726
149,120,0,0,0,0,102,0,0,0.9901960784313726
