Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
72,53,0,1,1,0,167,0,0,1.0059880239520957
73,53,0,1,1,0,167,0,0,1.0059880239520957
74,53,0,1,0,1,167,0,0,1.0059880239520957
75,52,1,0,0,1,168,0,0,1.005952380952381
76,52,1,0,0,1,168,0,0,1.005952380952381
77,52,1,0,0,1,168,0,0,1.005952380952381
78,52,0,1,0,1,168,0,0,1.005952380952381
79,52,0,1,0,0,169,0,0,1.0
80,52,0,1,0,0,169,0,0,1.0
81,52,0,1,0,0,169,0,0,1.0
82,52,0,1,0,0,169,0,0,1.0
83,52,0,1,0,0,169,0,0,1.0
84,52,0,1,0,0,169,0,0,1.0
85,52,0,0,0,0,170,0,0,0.9941176470588236
86,52,0,0,0,0,170,0,0,0.9941176470588236
87,52,0,0,0,0,170,0,0,0.9941176470588236
88,52,0,0,0,0,170,0,0,0.9941176470588236
89,52,0,0,0,0,170,0,0,0.9941176470588236
90,52,0,0,0,0,170,0,0,0.9941176470588236
91,52,0,0,0,0,170,0,0,0.9941176470588236
92,52,0,0,0,0,170,0,0,0.9941176470588236
93,52,0,0,0,0,170,0,0,0.9941176470588236
94,52,0,0,0,0,170,0,0,0.9941176470588236
95,52,0,0,0,0,170,0,0,0.9941176470588236
96,52,0,0,0,0,170,0,0,0.9941176470588236
97,52,0,0,0,0,170,0,0,0.9941176470588236
98,52,0,0,0,0,170,0,0,0.9941176470588236
99,52,0,0,0,0,170,0,0,0.9941176470588236
100,52,0,0,0,0,170,0,0,0.9941176470588236
101,52,0,0,0,0,170,0,0,0.9941176470588236
102,52,0,0,0,0,170,0,0,0.9941176470588236
103,52,0,0,0,0,170,0,0,0.9941176470588236
104,52,0,0,0,0,170,0,0,0.9941176470588236
105,52,0,0,0,0,170,0,0,0.9941176470588236
106,52,0,0,0,0,170,0,0,0.9941176470588236
107,52,0,0,0,0,170,0,0,0.9941176470588236
108,52,0,0,0,0,170,0,0,0.9941176470588236
109,52,0,0,0,0,170,0,0,0.9941176470588236
110,52,0,0,0,0,170,0,0,0.9941176470588236
111,52,0,0,0,0,170,0,0,0.9941176470588236
112,52,0,0,0,0,170,0,0,0.9941176470588236
113,52,0,0,0,0,170,0,0,0.9941176470588236
114,52,0,0,0,0,170,0,0,0.9941176470588236
115,52,0,0,0,0,170,0,0,0.9941176470588236
116,52,0,0,0,0,170,0,0,0.9941176470588236
117,52,0,0,0,0,170,0,0,0.9941176470588236
118,52,0,0,0,0,170,0,0,0.9941176470588236
119,52,0,0,0,0,170,0,0,0.9941176470588236
120,52,0,0,0,0,170,0,0,0.9941176470588236
121,52,0,0,0,0,170,0,0,0.9941176470588236
122,52,0,0,0,0,170,0,0,0.9941176470588236
123,52,0,0,0,0,170,0,0,0.9941176470588236
124,52,0,0,0,0,170,0,0,0.9941176470588236
125,52,0,0,0,0,170,0,0,0.9941176470588236
126,52,0,0,0,0,170,0,0,0.9941176470588236
127,52,0,0,0,0,170,0,0,0.9941176470588236
128,52,0,0,0,0,170,0,0,0.9941176470588236
129,52,0,0,0,0,170,0,0,0.9941176470588236
130,52,0,0,0,0,170,0,0,0.9941176470588236
131,52,0,0,0,0,170,0,0,0.9941176470588236
132,52,0,0,0,0,170,0,0,0.9941176470588236
133,52,0,0,0,0,170,0,0,0.9941176470588236
134,52,0,0,0,0,170,0,0,0.9941176470588236
135,52,0,0,0,0,170,0,0,0.9941176470588236
136,52,0,0,0,0,170,0,0,0.9941176470588236
137,52,0,0,0,0,170,0,0,0.9941176470588236
138,52,0,0,0,0,170,0,0,0.9941176470588236
139,52,0,0,0,0,170,0,0,0.9941176470588236
140,52,0,0,0,0,170,0,0,0.9941176470588236
141,52,0,0,0,0,170,0,0,0.9941176470588236
142,52,0,0,0,0,170,0,0,0.9941176470588236
143,52,0,0,0,0,170,0,0,0.9941176470588236
144,52,0,0,0,0,170,0,0,0.9941176470588236
145,52,0,0,0,0,170,0,0,0.9941176470588236
146,52,0,0,0,0,170,0,0,0.9941176470588236
147,52,0,0,0,0,170,0,0,0.9941176470588236
148,52,0,0,0,0,170,0,0,0.9941176470588236
149,52,0,0,0,0,170,0,0,0.9941176470588236
